	model	pairid	lemma	condition	comparison	surpsum	surpmean
290	bert-base-cased	146	bring	obj_rel_no_comp_across	expected	2.7519447803497314	2.7519447803497314
291	bert-base-cased	146	bring	obj_rel_no_comp_across	unexpected	4.871820449829102	4.871820449829102
292	bert-base-cased	147	interest	obj_rel_no_comp_across	expected	13.955451965332031	13.955451965332031
293	bert-base-cased	147	interest	obj_rel_no_comp_across	unexpected	16.80970001220703	16.80970001220703
294	bert-base-cased	148	are	obj_rel_no_comp_across	expected	1.3823481798171997	1.3823481798171997
295	bert-base-cased	148	are	obj_rel_no_comp_across	unexpected	5.251795291900635	5.251795291900635
296	bert-base-cased	149	are	obj_rel_no_comp_across	expected	0.9775198101997375	0.9775198101997375
297	bert-base-cased	149	are	obj_rel_no_comp_across	unexpected	3.680020809173584	3.680020809173584
298	bert-base-cased	150	are	obj_rel_no_comp_across	expected	4.458188056945801	4.458188056945801
299	bert-base-cased	150	are	obj_rel_no_comp_across	unexpected	7.465338230133057	7.465338230133057
300	bert-base-cased	151	are	obj_rel_no_comp_across	expected	0.3066585958003998	0.3066585958003998
301	bert-base-cased	151	are	obj_rel_no_comp_across	unexpected	5.482381343841553	5.482381343841553
302	bert-base-cased	152	are	obj_rel_no_comp_across	expected	0.8044032454490662	0.8044032454490662
303	bert-base-cased	152	are	obj_rel_no_comp_across	unexpected	5.329407215118408	5.329407215118408
304	bert-base-cased	153	bring	obj_rel_no_comp_across	expected	0.5333760976791382	0.5333760976791382
305	bert-base-cased	153	bring	obj_rel_no_comp_across	unexpected	3.733731031417847	3.733731031417847
306	bert-base-cased	154	interest	obj_rel_no_comp_across	expected	14.499064445495604	14.499064445495604
307	bert-base-cased	154	interest	obj_rel_no_comp_across	unexpected	18.400360107421875	18.400360107421875
308	bert-base-cased	155	are	obj_rel_no_comp_across	expected	1.5655635595321655	1.5655635595321655
309	bert-base-cased	155	are	obj_rel_no_comp_across	unexpected	3.650338649749756	3.650338649749756
310	bert-base-cased	156	are	obj_rel_no_comp_across	expected	1.265933632850647	1.265933632850647
311	bert-base-cased	156	are	obj_rel_no_comp_across	unexpected	3.5185389518737797	3.5185389518737797
312	bert-base-cased	157	are	obj_rel_no_comp_across	expected	4.347884654998779	4.347884654998779
313	bert-base-cased	157	are	obj_rel_no_comp_across	unexpected	6.288759708404541	6.288759708404541
314	bert-base-cased	158	are	obj_rel_no_comp_across	expected	0.6157063841819763	0.6157063841819763
315	bert-base-cased	158	are	obj_rel_no_comp_across	unexpected	4.8457794189453125	4.8457794189453125
316	bert-base-cased	159	are	obj_rel_no_comp_across	expected	1.8382548093795776	1.8382548093795776
317	bert-base-cased	159	are	obj_rel_no_comp_across	unexpected	5.177694320678711	5.177694320678711
318	bert-base-cased	160	bring	obj_rel_no_comp_across	expected	1.6994414329528809	1.6994414329528809
319	bert-base-cased	160	bring	obj_rel_no_comp_across	unexpected	4.418038368225098	4.418038368225098
320	bert-base-cased	161	interest	obj_rel_no_comp_across	expected	16.56553077697754	16.56553077697754
321	bert-base-cased	161	interest	obj_rel_no_comp_across	unexpected	18.431549072265625	18.431549072265625
322	bert-base-cased	162	are	obj_rel_no_comp_across	expected	1.5495344400405884	1.5495344400405884
323	bert-base-cased	162	are	obj_rel_no_comp_across	unexpected	3.680459976196289	3.680459976196289
324	bert-base-cased	163	are	obj_rel_no_comp_across	expected	2.4383444786071777	2.4383444786071777
325	bert-base-cased	163	are	obj_rel_no_comp_across	unexpected	4.4039740562438965	4.4039740562438965
326	bert-base-cased	164	are	obj_rel_no_comp_across	expected	3.911087274551392	3.911087274551392
327	bert-base-cased	164	are	obj_rel_no_comp_across	unexpected	6.16560697555542	6.16560697555542
328	bert-base-cased	165	are	obj_rel_no_comp_across	expected	0.3200075030326843	0.3200075030326843
329	bert-base-cased	165	are	obj_rel_no_comp_across	unexpected	5.072299480438232	5.072299480438232
330	bert-base-cased	166	are	obj_rel_no_comp_across	expected	0.9511457681655884	0.9511457681655884
331	bert-base-cased	166	are	obj_rel_no_comp_across	unexpected	4.51037073135376	4.51037073135376
332	bert-base-cased	167	bring	obj_rel_no_comp_across	expected	2.464893102645874	2.464893102645874
333	bert-base-cased	167	bring	obj_rel_no_comp_across	unexpected	4.566702842712402	4.566702842712402
334	bert-base-cased	168	interest	obj_rel_no_comp_across	expected	15.767583847045898	15.767583847045898
335	bert-base-cased	168	interest	obj_rel_no_comp_across	unexpected	18.882015228271484	18.882015228271484
336	bert-base-cased	169	are	obj_rel_no_comp_across	expected	0.839759111404419	0.839759111404419
337	bert-base-cased	169	are	obj_rel_no_comp_across	unexpected	3.809204578399658	3.809204578399658
338	bert-base-cased	170	are	obj_rel_no_comp_across	expected	5.95152473449707	5.95152473449707
339	bert-base-cased	170	are	obj_rel_no_comp_across	unexpected	6.264256954193115	6.264256954193115
340	bert-base-cased	171	are	obj_rel_no_comp_across	expected	6.389481544494629	6.389481544494629
341	bert-base-cased	171	are	obj_rel_no_comp_across	unexpected	7.56774091720581	7.56774091720581
342	bert-base-cased	172	are	obj_rel_no_comp_across	expected	0.5281866192817688	0.5281866192817688
343	bert-base-cased	172	are	obj_rel_no_comp_across	unexpected	4.621875762939453	4.621875762939453
344	bert-base-cased	173	are	obj_rel_no_comp_across	expected	2.669036865234375	2.669036865234375
345	bert-base-cased	173	are	obj_rel_no_comp_across	unexpected	4.997214317321777	4.997214317321777
346	bert-base-cased	174	bring	obj_rel_no_comp_across	expected	5.730058670043945	5.730058670043945
347	bert-base-cased	174	bring	obj_rel_no_comp_across	unexpected	7.055201053619385	7.055201053619385
348	bert-base-cased	175	interest	obj_rel_no_comp_across	expected	14.992225646972656	14.992225646972656
349	bert-base-cased	175	interest	obj_rel_no_comp_across	unexpected	17.33603858947754	17.33603858947754
350	bert-base-cased	176	are	obj_rel_no_comp_across	expected	1.4387303590774536	1.4387303590774536
351	bert-base-cased	176	are	obj_rel_no_comp_across	unexpected	5.353744983673096	5.353744983673096
352	bert-base-cased	177	are	obj_rel_no_comp_across	expected	2.2993338108062744	2.2993338108062744
353	bert-base-cased	177	are	obj_rel_no_comp_across	unexpected	4.595715045928955	4.595715045928955
354	bert-base-cased	178	are	obj_rel_no_comp_across	expected	5.886778831481934	5.886778831481934
355	bert-base-cased	178	are	obj_rel_no_comp_across	unexpected	8.561410903930664	8.561410903930664
356	bert-base-cased	179	are	obj_rel_no_comp_across	expected	0.159621775150299	0.159621775150299
357	bert-base-cased	179	are	obj_rel_no_comp_across	unexpected	5.940820217132568	5.940820217132568
358	bert-base-cased	180	are	obj_rel_no_comp_across	expected	0.763788640499115	0.763788640499115
359	bert-base-cased	180	are	obj_rel_no_comp_across	unexpected	5.070089817047119	5.070089817047119
360	bert-base-cased	181	bring	obj_rel_no_comp_across	expected	0.7592505812644958	0.7592505812644958
361	bert-base-cased	181	bring	obj_rel_no_comp_across	unexpected	4.509788990020752	4.509788990020752
362	bert-base-cased	182	interest	obj_rel_no_comp_across	expected	15.907647132873535	15.907647132873535
363	bert-base-cased	182	interest	obj_rel_no_comp_across	unexpected	19.620586395263672	19.620586395263672
364	bert-base-cased	183	are	obj_rel_no_comp_across	expected	1.293488621711731	1.293488621711731
365	bert-base-cased	183	are	obj_rel_no_comp_across	unexpected	3.5976779460906982	3.5976779460906982
366	bert-base-cased	184	are	obj_rel_no_comp_across	expected	1.676370620727539	1.676370620727539
367	bert-base-cased	184	are	obj_rel_no_comp_across	unexpected	3.531287431716919	3.531287431716919
368	bert-base-cased	185	are	obj_rel_no_comp_across	expected	3.5634748935699463	3.5634748935699463
369	bert-base-cased	185	are	obj_rel_no_comp_across	unexpected	5.650571346282959	5.650571346282959
370	bert-base-cased	186	are	obj_rel_no_comp_across	expected	0.2476931512355804	0.2476931512355804
371	bert-base-cased	186	are	obj_rel_no_comp_across	unexpected	5.561493396759033	5.561493396759033
372	bert-base-cased	187	are	obj_rel_no_comp_across	expected	1.7379485368728638	1.7379485368728638
373	bert-base-cased	187	are	obj_rel_no_comp_across	unexpected	4.974505424499512	4.974505424499512
374	bert-base-cased	188	bring	obj_rel_no_comp_across	expected	2.074179649353028	2.074179649353028
375	bert-base-cased	188	bring	obj_rel_no_comp_across	unexpected	4.149033069610596	4.149033069610596
376	bert-base-cased	189	interest	obj_rel_no_comp_across	expected	17.69806480407715	17.69806480407715
377	bert-base-cased	189	interest	obj_rel_no_comp_across	unexpected	19.45389747619629	19.45389747619629
378	bert-base-cased	190	are	obj_rel_no_comp_across	expected	1.9016215801239011	1.9016215801239011
379	bert-base-cased	190	are	obj_rel_no_comp_across	unexpected	3.608622550964356	3.608622550964356
380	bert-base-cased	191	are	obj_rel_no_comp_across	expected	2.675253868103028	2.675253868103028
381	bert-base-cased	191	are	obj_rel_no_comp_across	unexpected	3.864089012145996	3.864089012145996
382	bert-base-cased	192	are	obj_rel_no_comp_across	expected	3.602667093276977	3.602667093276977
383	bert-base-cased	192	are	obj_rel_no_comp_across	unexpected	6.260489940643311	6.260489940643311
384	bert-base-cased	193	are	obj_rel_no_comp_across	expected	0.1900791972875595	0.1900791972875595
385	bert-base-cased	193	are	obj_rel_no_comp_across	unexpected	5.722599029541016	5.722599029541016
386	bert-base-cased	194	are	obj_rel_no_comp_across	expected	1.140081763267517	1.140081763267517
387	bert-base-cased	194	are	obj_rel_no_comp_across	unexpected	4.445658683776856	4.445658683776856
388	bert-base-cased	195	bring	obj_rel_no_comp_across	expected	1.6105433702468872	1.6105433702468872
389	bert-base-cased	195	bring	obj_rel_no_comp_across	unexpected	4.2191362380981445	4.2191362380981445
390	bert-base-cased	196	interest	obj_rel_no_comp_across	expected	16.248781204223633	16.248781204223633
391	bert-base-cased	196	interest	obj_rel_no_comp_across	unexpected	19.12474632263184	19.12474632263184
392	bert-base-cased	197	are	obj_rel_no_comp_across	expected	0.4016667604446411	0.4016667604446411
393	bert-base-cased	197	are	obj_rel_no_comp_across	unexpected	3.6532700061798096	3.6532700061798096
394	bert-base-cased	198	are	obj_rel_no_comp_across	expected	0.7337217330932617	0.7337217330932617
395	bert-base-cased	198	are	obj_rel_no_comp_across	unexpected	3.318915367126465	3.318915367126465
396	bert-base-cased	199	are	obj_rel_no_comp_across	expected	5.306052207946777	5.306052207946777
397	bert-base-cased	199	are	obj_rel_no_comp_across	unexpected	6.129596710205078	6.129596710205078
398	bert-base-cased	200	are	obj_rel_no_comp_across	expected	0.6288906931877136	0.6288906931877136
399	bert-base-cased	200	are	obj_rel_no_comp_across	unexpected	4.482372283935547	4.482372283935547
400	bert-base-cased	201	are	obj_rel_no_comp_across	expected	0.8654550313949585	0.8654550313949585
401	bert-base-cased	201	are	obj_rel_no_comp_across	unexpected	4.001473426818848	4.001473426818848
402	bert-base-cased	202	bring	obj_rel_no_comp_across	expected	1.846168875694275	1.846168875694275
403	bert-base-cased	202	bring	obj_rel_no_comp_across	unexpected	3.079854249954224	3.079854249954224
404	bert-base-cased	203	interest	obj_rel_no_comp_across	expected	13.59699535369873	13.59699535369873
405	bert-base-cased	203	interest	obj_rel_no_comp_across	unexpected	16.82862663269043	16.82862663269043
406	bert-base-cased	204	are	obj_rel_no_comp_across	expected	1.2849537134170532	1.2849537134170532
407	bert-base-cased	204	are	obj_rel_no_comp_across	unexpected	6.112489223480225	6.112489223480225
408	bert-base-cased	205	are	obj_rel_no_comp_across	expected	1.003138303756714	1.003138303756714
409	bert-base-cased	205	are	obj_rel_no_comp_across	unexpected	4.132397174835205	4.132397174835205
410	bert-base-cased	206	are	obj_rel_no_comp_across	expected	5.799161434173584	5.799161434173584
411	bert-base-cased	206	are	obj_rel_no_comp_across	unexpected	8.987960815429688	8.987960815429688
412	bert-base-cased	207	are	obj_rel_no_comp_across	expected	0.3273947536945343	0.3273947536945343
413	bert-base-cased	207	are	obj_rel_no_comp_across	unexpected	5.335697174072266	5.335697174072266
414	bert-base-cased	208	are	obj_rel_no_comp_across	expected	0.6271163821220398	0.6271163821220398
415	bert-base-cased	208	are	obj_rel_no_comp_across	unexpected	4.817586421966553	4.817586421966553
416	bert-base-cased	209	bring	obj_rel_no_comp_across	expected	0.4352459907531738	0.4352459907531738
417	bert-base-cased	209	bring	obj_rel_no_comp_across	unexpected	3.987031936645508	3.987031936645508
418	bert-base-cased	210	interest	obj_rel_no_comp_across	expected	14.413948059082031	14.413948059082031
419	bert-base-cased	210	interest	obj_rel_no_comp_across	unexpected	19.37918472290039	19.37918472290039
420	bert-base-cased	211	are	obj_rel_no_comp_across	expected	0.8557233810424805	0.8557233810424805
421	bert-base-cased	211	are	obj_rel_no_comp_across	unexpected	4.4534406661987305	4.4534406661987305
422	bert-base-cased	212	are	obj_rel_no_comp_across	expected	0.5589078664779663	0.5589078664779663
423	bert-base-cased	212	are	obj_rel_no_comp_across	unexpected	3.702094316482544	3.702094316482544
424	bert-base-cased	213	are	obj_rel_no_comp_across	expected	3.13198184967041	3.13198184967041
425	bert-base-cased	213	are	obj_rel_no_comp_across	unexpected	5.941461086273193	5.941461086273193
426	bert-base-cased	214	are	obj_rel_no_comp_across	expected	0.3303230702877044	0.3303230702877044
427	bert-base-cased	214	are	obj_rel_no_comp_across	unexpected	5.491899490356445	5.491899490356445
428	bert-base-cased	215	are	obj_rel_no_comp_across	expected	0.967562198638916	0.967562198638916
429	bert-base-cased	215	are	obj_rel_no_comp_across	unexpected	4.789340972900391	4.789340972900391
430	bert-base-cased	216	bring	obj_rel_no_comp_across	expected	1.224418044090271	1.224418044090271
431	bert-base-cased	216	bring	obj_rel_no_comp_across	unexpected	3.809387445449829	3.809387445449829
432	bert-base-cased	217	interest	obj_rel_no_comp_across	expected	15.469303131103516	15.469303131103516
433	bert-base-cased	217	interest	obj_rel_no_comp_across	unexpected	18.400470733642575	18.400470733642575
434	bert-base-cased	218	are	obj_rel_no_comp_across	expected	0.8295852541923523	0.8295852541923523
435	bert-base-cased	218	are	obj_rel_no_comp_across	unexpected	5.127204418182373	5.127204418182373
436	bert-base-cased	219	are	obj_rel_no_comp_across	expected	0.960211992263794	0.960211992263794
437	bert-base-cased	219	are	obj_rel_no_comp_across	unexpected	3.962506294250488	3.962506294250488
438	bert-base-cased	220	are	obj_rel_no_comp_across	expected	3.426430940628052	3.426430940628052
439	bert-base-cased	220	are	obj_rel_no_comp_across	unexpected	6.979335308074951	6.979335308074951
440	bert-base-cased	221	are	obj_rel_no_comp_across	expected	0.2272575050592422	0.2272575050592422
441	bert-base-cased	221	are	obj_rel_no_comp_across	unexpected	5.931936740875244	5.931936740875244
442	bert-base-cased	222	are	obj_rel_no_comp_across	expected	0.6104810237884521	0.6104810237884521
443	bert-base-cased	222	are	obj_rel_no_comp_across	unexpected	4.431714057922363	4.431714057922363
444	bert-base-cased	223	bring	obj_rel_no_comp_across	expected	1.1128318309783936	1.1128318309783936
445	bert-base-cased	223	bring	obj_rel_no_comp_across	unexpected	3.851022481918335	3.851022481918335
446	bert-base-cased	224	interest	obj_rel_no_comp_across	expected	14.710700988769531	14.710700988769531
447	bert-base-cased	224	interest	obj_rel_no_comp_across	unexpected	19.137392044067383	19.137392044067383
448	bert-base-cased	225	are	obj_rel_no_comp_across	expected	0.4550626575946808	0.4550626575946808
449	bert-base-cased	225	are	obj_rel_no_comp_across	unexpected	3.5980842113494877	3.5980842113494877
450	bert-base-cased	226	are	obj_rel_no_comp_across	expected	0.6716734170913696	0.6716734170913696
451	bert-base-cased	226	are	obj_rel_no_comp_across	unexpected	3.375213146209717	3.375213146209717
452	bert-base-cased	227	are	obj_rel_no_comp_across	expected	3.490126848220825	3.490126848220825
453	bert-base-cased	227	are	obj_rel_no_comp_across	unexpected	4.702821731567383	4.702821731567383
454	bert-base-cased	228	are	obj_rel_no_comp_across	expected	0.3596673905849457	0.3596673905849457
455	bert-base-cased	228	are	obj_rel_no_comp_across	unexpected	5.35141134262085	5.35141134262085
456	bert-base-cased	229	are	obj_rel_no_comp_across	expected	0.6871741414070129	0.6871741414070129
457	bert-base-cased	229	are	obj_rel_no_comp_across	unexpected	4.396380424499512	4.396380424499512
458	bert-base-cased	230	bring	obj_rel_no_comp_across	expected	2.0571184158325195	2.0571184158325195
