	model	pairid	lemma	condition	comparison	surpsum	surpmean
343	bert-base-cased	172	are	sent_comp	unexpected	12.276741981506348	12.276741981506348
344	bert-base-cased	173	are	sent_comp	expected	7.732763767242432	7.732763767242432
345	bert-base-cased	173	are	sent_comp	unexpected	11.789678573608398	11.789678573608398
346	bert-base-cased	174	are	sent_comp	expected	5.250014781951904	5.250014781951904
347	bert-base-cased	174	are	sent_comp	unexpected	10.844527244567873	10.844527244567873
348	bert-base-cased	175	are	sent_comp	expected	5.784395694732666	5.784395694732666
349	bert-base-cased	175	are	sent_comp	unexpected	11.64276885986328	11.64276885986328
350	bert-base-cased	176	laugh	sent_comp	expected	27.205081939697266	27.205081939697266
351	bert-base-cased	176	laugh	sent_comp	unexpected	27.98795890808105	27.98795890808105
352	bert-base-cased	177	swim	sent_comp	expected	30.807830810546875	30.807830810546875
353	bert-base-cased	177	swim	sent_comp	unexpected	19.401796340942383	19.401796340942383
354	bert-base-cased	178	smile	sent_comp	expected	25.63374900817871	25.63374900817871
355	bert-base-cased	178	smile	sent_comp	unexpected	28.515573501586918	28.515573501586918
356	bert-base-cased	179	are	sent_comp	expected	5.788728713989258	5.788728713989258
357	bert-base-cased	179	are	sent_comp	unexpected	12.93235206604004	12.93235206604004
358	bert-base-cased	180	are	sent_comp	expected	7.260290145874023	7.260290145874023
359	bert-base-cased	180	are	sent_comp	unexpected	12.220561981201172	12.220561981201172
360	bert-base-cased	181	are	sent_comp	expected	6.1465911865234375	6.1465911865234375
361	bert-base-cased	181	are	sent_comp	unexpected	12.610861778259276	12.610861778259276
362	bert-base-cased	182	are	sent_comp	expected	5.088935375213623	5.088935375213623
363	bert-base-cased	182	are	sent_comp	unexpected	11.45189094543457	11.45189094543457
364	bert-base-cased	183	laugh	sent_comp	expected	27.23672103881836	27.23672103881836
365	bert-base-cased	183	laugh	sent_comp	unexpected	28.212331771850582	28.212331771850582
366	bert-base-cased	184	swim	sent_comp	expected	30.99152946472168	30.99152946472168
367	bert-base-cased	184	swim	sent_comp	unexpected	20.31504535675049	20.31504535675049
368	bert-base-cased	185	smile	sent_comp	expected	25.741798400878903	25.741798400878903
369	bert-base-cased	185	smile	sent_comp	unexpected	28.57271957397461	28.57271957397461
370	bert-base-cased	186	are	sent_comp	expected	5.6383562088012695	5.6383562088012695
371	bert-base-cased	186	are	sent_comp	unexpected	13.381686210632324	13.381686210632324
372	bert-base-cased	187	are	sent_comp	expected	7.596058368682861	7.596058368682861
373	bert-base-cased	187	are	sent_comp	unexpected	11.865140914916992	11.865140914916992
374	bert-base-cased	188	are	sent_comp	expected	5.46461820602417	5.46461820602417
375	bert-base-cased	188	are	sent_comp	unexpected	11.785035133361816	11.785035133361816
376	bert-base-cased	189	are	sent_comp	expected	5.395545482635498	5.395545482635498
377	bert-base-cased	189	are	sent_comp	unexpected	11.855422973632812	11.855422973632812
378	bert-base-cased	190	laugh	sent_comp	expected	27.11625099182129	27.11625099182129
379	bert-base-cased	190	laugh	sent_comp	unexpected	27.98580741882324	27.98580741882324
380	bert-base-cased	191	swim	sent_comp	expected	30.367979049682617	30.367979049682617
381	bert-base-cased	191	swim	sent_comp	unexpected	19.37860870361328	19.37860870361328
382	bert-base-cased	192	smile	sent_comp	expected	25.70252990722656	25.70252990722656
383	bert-base-cased	192	smile	sent_comp	unexpected	28.35677528381348	28.35677528381348
384	bert-base-cased	193	are	sent_comp	expected	4.953613758087158	4.953613758087158
385	bert-base-cased	193	are	sent_comp	unexpected	11.250059127807615	11.250059127807615
386	bert-base-cased	194	are	sent_comp	expected	6.813914775848389	6.813914775848389
387	bert-base-cased	194	are	sent_comp	unexpected	10.485456466674805	10.485456466674805
388	bert-base-cased	195	are	sent_comp	expected	5.235246181488037	5.235246181488037
389	bert-base-cased	195	are	sent_comp	unexpected	9.905365943908691	9.905365943908691
390	bert-base-cased	196	are	sent_comp	expected	5.488361835479736	5.488361835479736
391	bert-base-cased	196	are	sent_comp	unexpected	10.771859169006348	10.771859169006348
392	bert-base-cased	197	laugh	sent_comp	expected	27.13887596130371	27.13887596130371
393	bert-base-cased	197	laugh	sent_comp	unexpected	27.89480781555176	27.89480781555176
394	bert-base-cased	198	swim	sent_comp	expected	30.55998992919922	30.55998992919922
395	bert-base-cased	198	swim	sent_comp	unexpected	18.657325744628906	18.657325744628906
396	bert-base-cased	199	smile	sent_comp	expected	25.3537654876709	25.3537654876709
397	bert-base-cased	199	smile	sent_comp	unexpected	28.269350051879883	28.269350051879883
398	bert-base-cased	200	are	sent_comp	expected	5.329370975494385	5.329370975494385
399	bert-base-cased	200	are	sent_comp	unexpected	13.93730354309082	13.93730354309082
400	bert-base-cased	201	are	sent_comp	expected	6.782032012939453	6.782032012939453
401	bert-base-cased	201	are	sent_comp	unexpected	12.736478805541992	12.736478805541992
402	bert-base-cased	202	are	sent_comp	expected	5.389318466186523	5.389318466186523
403	bert-base-cased	202	are	sent_comp	unexpected	12.862646102905272	12.862646102905272
404	bert-base-cased	203	are	sent_comp	expected	5.281407833099365	5.281407833099365
405	bert-base-cased	203	are	sent_comp	unexpected	12.656454086303713	12.656454086303713
406	bert-base-cased	204	laugh	sent_comp	expected	27.21672248840332	27.21672248840332
407	bert-base-cased	204	laugh	sent_comp	unexpected	28.22344207763672	28.22344207763672
408	bert-base-cased	205	swim	sent_comp	expected	30.516332626342773	30.516332626342773
409	bert-base-cased	205	swim	sent_comp	unexpected	15.20198369026184	15.20198369026184
410	bert-base-cased	206	smile	sent_comp	expected	25.684722900390625	25.684722900390625
411	bert-base-cased	206	smile	sent_comp	unexpected	28.593276977539062	28.593276977539062
412	bert-base-cased	207	are	sent_comp	expected	5.316743850708008	5.316743850708008
413	bert-base-cased	207	are	sent_comp	unexpected	10.599724769592283	10.599724769592283
414	bert-base-cased	208	are	sent_comp	expected	7.49826192855835	7.49826192855835
415	bert-base-cased	208	are	sent_comp	unexpected	11.542977333068848	11.542977333068848
416	bert-base-cased	209	are	sent_comp	expected	5.757143497467041	5.757143497467041
417	bert-base-cased	209	are	sent_comp	unexpected	10.330334663391112	10.330334663391112
418	bert-base-cased	210	are	sent_comp	expected	6.498079776763916	6.498079776763916
419	bert-base-cased	210	are	sent_comp	unexpected	10.446773529052734	10.446773529052734
420	bert-base-cased	211	laugh	sent_comp	expected	18.74175453186035	18.74175453186035
421	bert-base-cased	211	laugh	sent_comp	unexpected	21.356746673583984	21.356746673583984
422	bert-base-cased	212	swim	sent_comp	expected	25.353872299194336	25.353872299194336
423	bert-base-cased	212	swim	sent_comp	unexpected	17.55683422088623	17.55683422088623
424	bert-base-cased	213	smile	sent_comp	expected	19.801326751708984	19.801326751708984
425	bert-base-cased	213	smile	sent_comp	unexpected	24.63838005065918	24.63838005065918
426	bert-base-cased	214	are	sent_comp	expected	3.2286922931671143	3.2286922931671143
427	bert-base-cased	214	are	sent_comp	unexpected	12.589065551757812	12.589065551757812
428	bert-base-cased	215	are	sent_comp	expected	4.124697685241699	4.124697685241699
429	bert-base-cased	215	are	sent_comp	unexpected	11.946260452270508	11.946260452270508
430	bert-base-cased	216	are	sent_comp	expected	3.8015925884246826	3.8015925884246826
431	bert-base-cased	216	are	sent_comp	unexpected	14.779109954833984	14.779109954833984
432	bert-base-cased	217	are	sent_comp	expected	3.081880569458008	3.081880569458008
433	bert-base-cased	217	are	sent_comp	unexpected	10.430655479431152	10.430655479431152
434	bert-base-cased	218	laugh	sent_comp	expected	20.35804557800293	20.35804557800293
435	bert-base-cased	218	laugh	sent_comp	unexpected	21.676490783691406	21.676490783691406
436	bert-base-cased	219	swim	sent_comp	expected	25.69738006591797	25.69738006591797
437	bert-base-cased	219	swim	sent_comp	unexpected	16.384549617767334	16.384549617767334
438	bert-base-cased	220	smile	sent_comp	expected	20.720691680908203	20.720691680908203
439	bert-base-cased	220	smile	sent_comp	unexpected	23.92505645751953	23.92505645751953
440	bert-base-cased	221	are	sent_comp	expected	3.714959383010864	3.714959383010864
441	bert-base-cased	221	are	sent_comp	unexpected	12.41572380065918	12.41572380065918
442	bert-base-cased	222	are	sent_comp	expected	4.313294410705566	4.313294410705566
443	bert-base-cased	222	are	sent_comp	unexpected	12.669554710388184	12.669554710388184
444	bert-base-cased	223	are	sent_comp	expected	4.634260177612305	4.634260177612305
445	bert-base-cased	223	are	sent_comp	unexpected	15.752189636230469	15.752189636230469
446	bert-base-cased	224	are	sent_comp	expected	3.378887176513672	3.378887176513672
447	bert-base-cased	224	are	sent_comp	unexpected	11.282064437866213	11.282064437866213
448	bert-base-cased	225	laugh	sent_comp	expected	19.715801239013672	19.715801239013672
449	bert-base-cased	225	laugh	sent_comp	unexpected	21.283187866210938	21.283187866210938
450	bert-base-cased	226	swim	sent_comp	expected	25.83210563659668	25.83210563659668
451	bert-base-cased	226	swim	sent_comp	unexpected	11.436808109283447	11.436808109283447
452	bert-base-cased	227	smile	sent_comp	expected	20.148941040039062	20.148941040039062
453	bert-base-cased	227	smile	sent_comp	unexpected	23.652732849121094	23.652732849121094
454	bert-base-cased	228	are	sent_comp	expected	2.949018239974976	2.949018239974976
455	bert-base-cased	228	are	sent_comp	unexpected	10.500064849853516	10.500064849853516
456	bert-base-cased	229	are	sent_comp	expected	3.3451030254364014	3.3451030254364014
457	bert-base-cased	229	are	sent_comp	unexpected	10.000536918640137	10.000536918640137
458	bert-base-cased	230	are	sent_comp	expected	3.1953887939453125	3.1953887939453125
459	bert-base-cased	230	are	sent_comp	unexpected	11.441672325134276	11.441672325134276
460	bert-base-cased	231	are	sent_comp	expected	2.8982186317443848	2.8982186317443848
461	bert-base-cased	231	are	sent_comp	unexpected	9.663765907287598	9.663765907287598
462	bert-base-cased	232	laugh	sent_comp	expected	19.50273704528809	19.50273704528809
463	bert-base-cased	232	laugh	sent_comp	unexpected	20.87675094604492	20.87675094604492
464	bert-base-cased	233	swim	sent_comp	expected	25.36389923095703	25.36389923095703
465	bert-base-cased	233	swim	sent_comp	unexpected	16.752176761627197	16.752176761627197
466	bert-base-cased	234	smile	sent_comp	expected	19.851905822753903	19.851905822753903
467	bert-base-cased	234	smile	sent_comp	unexpected	23.136547088623047	23.136547088623047
468	bert-base-cased	235	are	sent_comp	expected	3.33930778503418	3.33930778503418
469	bert-base-cased	235	are	sent_comp	unexpected	10.880784034729004	10.880784034729004
470	bert-base-cased	236	are	sent_comp	expected	2.573661088943481	2.573661088943481
471	bert-base-cased	236	are	sent_comp	unexpected	9.60215950012207	9.60215950012207
472	bert-base-cased	237	are	sent_comp	expected	3.9753494262695312	3.9753494262695312
473	bert-base-cased	237	are	sent_comp	unexpected	13.194628715515137	13.194628715515137
474	bert-base-cased	238	are	sent_comp	expected	2.790339708328247	2.790339708328247
475	bert-base-cased	238	are	sent_comp	unexpected	9.687911033630373	9.687911033630373
476	bert-base-cased	239	laugh	sent_comp	expected	19.71810531616211	19.71810531616211
477	bert-base-cased	239	laugh	sent_comp	unexpected	21.07490539550781	21.07490539550781
478	bert-base-cased	240	swim	sent_comp	expected	27.38560104370117	27.38560104370117
479	bert-base-cased	240	swim	sent_comp	unexpected	17.06531047821045	17.06531047821045
480	bert-base-cased	241	smile	sent_comp	expected	19.95479393005371	19.95479393005371
481	bert-base-cased	241	smile	sent_comp	unexpected	23.38614654541016	23.38614654541016
482	bert-base-cased	242	are	sent_comp	expected	3.0920004844665527	3.0920004844665527
483	bert-base-cased	242	are	sent_comp	unexpected	11.779850959777832	11.779850959777832
484	bert-base-cased	243	are	sent_comp	expected	3.406174898147583	3.406174898147583
485	bert-base-cased	243	are	sent_comp	unexpected	11.715072631835938	11.715072631835938
486	bert-base-cased	244	are	sent_comp	expected	4.327751159667969	4.327751159667969
487	bert-base-cased	244	are	sent_comp	unexpected	15.248856544494627	15.248856544494627
488	bert-base-cased	245	are	sent_comp	expected	3.3986926078796387	3.3986926078796387
489	bert-base-cased	245	are	sent_comp	unexpected	10.976468086242676	10.976468086242676
490	bert-base-cased	246	laugh	sent_comp	expected	20.24105834960937	20.24105834960937
491	bert-base-cased	246	laugh	sent_comp	unexpected	21.042320251464844	21.042320251464844
492	bert-base-cased	247	swim	sent_comp	expected	27.20558357238769	27.20558357238769
493	bert-base-cased	247	swim	sent_comp	unexpected	16.202224254608154	16.202224254608154
494	bert-base-cased	248	smile	sent_comp	expected	20.321199417114254	20.321199417114254
495	bert-base-cased	248	smile	sent_comp	unexpected	23.33669662475586	23.33669662475586
496	bert-base-cased	249	are	sent_comp	expected	4.165085315704346	4.165085315704346
497	bert-base-cased	249	are	sent_comp	unexpected	12.386094093322754	12.386094093322754
498	bert-base-cased	250	are	sent_comp	expected	5.422004699707031	5.422004699707031
499	bert-base-cased	250	are	sent_comp	unexpected	13.68560791015625	13.68560791015625
500	bert-base-cased	251	are	sent_comp	expected	5.710971832275391	5.710971832275391
501	bert-base-cased	251	are	sent_comp	unexpected	16.069581985473633	16.069581985473633
502	bert-base-cased	252	are	sent_comp	expected	3.7822885513305664	3.7822885513305664
503	bert-base-cased	252	are	sent_comp	unexpected	11.129295349121094	11.129295349121094
504	bert-base-cased	253	laugh	sent_comp	expected	21.010986328125	21.010986328125
505	bert-base-cased	253	laugh	sent_comp	unexpected	22.065187454223636	22.065187454223636
506	bert-base-cased	254	swim	sent_comp	expected	28.021583557128903	28.021583557128903
507	bert-base-cased	254	swim	sent_comp	unexpected	16.3727970123291	16.3727970123291
508	bert-base-cased	255	smile	sent_comp	expected	21.37014389038086	21.37014389038086
509	bert-base-cased	255	smile	sent_comp	unexpected	24.43519592285156	24.43519592285156
510	bert-base-cased	256	are	sent_comp	expected	3.449615001678467	3.449615001678467
511	bert-base-cased	256	are	sent_comp	unexpected	11.569698333740234	11.569698333740234
512	bert-base-cased	257	are	sent_comp	expected	3.209120273590088	3.209120273590088
513	bert-base-cased	257	are	sent_comp	unexpected	10.208131790161133	10.208131790161133
514	bert-base-cased	258	are	sent_comp	expected	4.362976551055908	4.362976551055908
515	bert-base-cased	258	are	sent_comp	unexpected	14.24158763885498	14.24158763885498
516	bert-base-cased	259	are	sent_comp	expected	3.6845219135284415	3.6845219135284415
517	bert-base-cased	259	are	sent_comp	unexpected	11.233393669128418	11.233393669128418
518	bert-base-cased	260	laugh	sent_comp	expected	19.53653907775879	19.53653907775879
519	bert-base-cased	260	laugh	sent_comp	unexpected	21.339704513549805	21.339704513549805
520	bert-base-cased	261	swim	sent_comp	expected	25.154165267944336	25.154165267944336
521	bert-base-cased	261	swim	sent_comp	unexpected	16.23120927810669	16.23120927810669
522	bert-base-cased	262	smile	sent_comp	expected	20.198448181152344	20.198448181152344
523	bert-base-cased	262	smile	sent_comp	unexpected	23.57402801513672	23.57402801513672
524	bert-base-cased	263	are	sent_comp	expected	3.368112087249756	3.368112087249756
525	bert-base-cased	263	are	sent_comp	unexpected	11.64029312133789	11.64029312133789
526	bert-base-cased	264	are	sent_comp	expected	2.582744836807251	2.582744836807251
527	bert-base-cased	264	are	sent_comp	unexpected	10.030856132507324	10.030856132507324
528	bert-base-cased	265	are	sent_comp	expected	4.439360618591309	4.439360618591309
529	bert-base-cased	265	are	sent_comp	unexpected	14.537415504455566	14.537415504455566
