	model	pairid	lemma	condition	comparison	surpsum	surpmean
324	bert-base-cased	163	loves	obj_rel_within	expected	11.630577087402344	11.630577087402344
325	bert-base-cased	163	loves	obj_rel_within	unexpected	12.793665885925291	12.793665885925291
326	bert-base-cased	164	loves	obj_rel_within	expected	9.275553703308104	9.275553703308104
327	bert-base-cased	164	loves	obj_rel_within	unexpected	11.166045188903809	11.166045188903809
328	bert-base-cased	165	loves	obj_rel_within	expected	12.181048393249512	12.181048393249512
329	bert-base-cased	165	loves	obj_rel_within	unexpected	12.7954683303833	12.7954683303833
330	bert-base-cased	166	loves	obj_rel_within	expected	12.357403755187988	12.357403755187988
331	bert-base-cased	166	loves	obj_rel_within	unexpected	15.505369186401367	15.505369186401367
332	bert-base-cased	167	loves	obj_rel_within	expected	9.48862648010254	9.48862648010254
333	bert-base-cased	167	loves	obj_rel_within	unexpected	13.271732330322266	13.271732330322266
334	bert-base-cased	168	loves	obj_rel_within	expected	13.54162883758545	13.54162883758545
335	bert-base-cased	168	loves	obj_rel_within	unexpected	18.558612823486328	18.558612823486328
336	bert-base-cased	169	likes	obj_rel_within	expected	12.909632682800291	12.909632682800291
337	bert-base-cased	169	likes	obj_rel_within	unexpected	12.45758819580078	12.45758819580078
338	bert-base-cased	170	likes	obj_rel_within	expected	12.639264106750488	12.639264106750488
339	bert-base-cased	170	likes	obj_rel_within	unexpected	12.127941131591797	12.127941131591797
340	bert-base-cased	171	likes	obj_rel_within	expected	10.126049995422363	10.126049995422363
341	bert-base-cased	171	likes	obj_rel_within	unexpected	10.96867847442627	10.96867847442627
342	bert-base-cased	172	likes	obj_rel_within	expected	10.219879150390623	10.219879150390623
343	bert-base-cased	172	likes	obj_rel_within	unexpected	10.247942924499512	10.247942924499512
344	bert-base-cased	173	likes	obj_rel_within	expected	10.227710723876951	10.227710723876951
345	bert-base-cased	173	likes	obj_rel_within	unexpected	11.44257926940918	11.44257926940918
346	bert-base-cased	174	likes	obj_rel_within	expected	9.38176727294922	9.38176727294922
347	bert-base-cased	174	likes	obj_rel_within	unexpected	9.536331176757812	9.536331176757812
348	bert-base-cased	175	likes	obj_rel_within	expected	9.521361351013184	9.521361351013184
349	bert-base-cased	175	likes	obj_rel_within	unexpected	12.2075777053833	12.2075777053833
350	bert-base-cased	176	admires	obj_rel_within	expected	10.329843878746033	10.329843878746033
351	bert-base-cased	176	admires	obj_rel_within	unexpected	20.072023391723636	20.072023391723636
352	bert-base-cased	177	admires	obj_rel_within	expected	8.952094554901123	8.952094554901123
353	bert-base-cased	177	admires	obj_rel_within	unexpected	17.529495239257812	17.529495239257812
354	bert-base-cased	178	admires	obj_rel_within	expected	9.574237823486328	9.574237823486328
355	bert-base-cased	178	admires	obj_rel_within	unexpected	17.00214195251465	17.00214195251465
356	bert-base-cased	179	admires	obj_rel_within	expected	7.575826698914171	7.575826698914171
357	bert-base-cased	179	admires	obj_rel_within	unexpected	13.715324401855469	13.715324401855469
358	bert-base-cased	180	admires	obj_rel_within	expected	7.977497154381126	7.977497154381126
359	bert-base-cased	180	admires	obj_rel_within	unexpected	14.466137886047363	14.466137886047363
360	bert-base-cased	181	admires	obj_rel_within	expected	7.945938222343101	7.945938222343101
361	bert-base-cased	181	admires	obj_rel_within	unexpected	14.118964195251465	14.118964195251465
362	bert-base-cased	182	admires	obj_rel_within	expected	7.930504353484139	7.930504353484139
363	bert-base-cased	182	admires	obj_rel_within	unexpected	13.3526611328125	13.3526611328125
364	bert-base-cased	183	hates	obj_rel_within	expected	11.683671951293944	11.683671951293944
365	bert-base-cased	183	hates	obj_rel_within	unexpected	15.04575538635254	15.04575538635254
366	bert-base-cased	184	hates	obj_rel_within	expected	12.716800689697266	12.716800689697266
367	bert-base-cased	184	hates	obj_rel_within	unexpected	15.31179428100586	15.31179428100586
368	bert-base-cased	185	hates	obj_rel_within	expected	11.697548866271973	11.697548866271973
369	bert-base-cased	185	hates	obj_rel_within	unexpected	14.670574188232422	14.670574188232422
370	bert-base-cased	186	hates	obj_rel_within	expected	13.013803482055664	13.013803482055664
371	bert-base-cased	186	hates	obj_rel_within	unexpected	14.808690071105955	14.808690071105955
372	bert-base-cased	187	hates	obj_rel_within	expected	11.83698272705078	11.83698272705078
373	bert-base-cased	187	hates	obj_rel_within	unexpected	14.89191436767578	14.89191436767578
374	bert-base-cased	188	hates	obj_rel_within	expected	12.005041122436523	12.005041122436523
375	bert-base-cased	188	hates	obj_rel_within	unexpected	14.812312126159668	14.812312126159668
376	bert-base-cased	189	hates	obj_rel_within	expected	11.808263778686523	11.808263778686523
377	bert-base-cased	189	hates	obj_rel_within	unexpected	15.139487266540527	15.139487266540527
378	bert-base-cased	190	loves	obj_rel_within	expected	11.116381645202637	11.116381645202637
379	bert-base-cased	190	loves	obj_rel_within	unexpected	13.177693367004396	13.177693367004396
380	bert-base-cased	191	loves	obj_rel_within	expected	11.107351303100586	11.107351303100586
381	bert-base-cased	191	loves	obj_rel_within	unexpected	12.436382293701172	12.436382293701172
382	bert-base-cased	192	loves	obj_rel_within	expected	10.11744499206543	10.11744499206543
383	bert-base-cased	192	loves	obj_rel_within	unexpected	11.736248970031738	11.736248970031738
384	bert-base-cased	193	loves	obj_rel_within	expected	11.30214500427246	11.30214500427246
385	bert-base-cased	193	loves	obj_rel_within	unexpected	11.923726081848145	11.923726081848145
386	bert-base-cased	194	loves	obj_rel_within	expected	11.41430377960205	11.41430377960205
387	bert-base-cased	194	loves	obj_rel_within	unexpected	13.351360321044922	13.351360321044922
388	bert-base-cased	195	loves	obj_rel_within	expected	10.229528427124023	10.229528427124023
389	bert-base-cased	195	loves	obj_rel_within	unexpected	11.353014945983888	11.353014945983888
390	bert-base-cased	196	loves	obj_rel_within	expected	11.241297721862791	11.241297721862791
391	bert-base-cased	196	loves	obj_rel_within	unexpected	14.40571117401123	14.40571117401123
392	bert-base-cased	197	likes	obj_rel_within	expected	8.476846694946289	8.476846694946289
393	bert-base-cased	197	likes	obj_rel_within	unexpected	9.56309700012207	9.56309700012207
394	bert-base-cased	198	likes	obj_rel_within	expected	12.598505020141602	12.598505020141602
395	bert-base-cased	198	likes	obj_rel_within	unexpected	11.764058113098145	11.764058113098145
396	bert-base-cased	199	likes	obj_rel_within	expected	7.9130635261535645	7.9130635261535645
397	bert-base-cased	199	likes	obj_rel_within	unexpected	10.371275901794434	10.371275901794434
398	bert-base-cased	200	likes	obj_rel_within	expected	12.578585624694824	12.578585624694824
399	bert-base-cased	200	likes	obj_rel_within	unexpected	9.88978672027588	9.88978672027588
400	bert-base-cased	201	likes	obj_rel_within	expected	13.344834327697754	13.344834327697754
401	bert-base-cased	201	likes	obj_rel_within	unexpected	10.993926048278809	10.993926048278809
402	bert-base-cased	202	likes	obj_rel_within	expected	11.523005485534668	11.523005485534668
403	bert-base-cased	202	likes	obj_rel_within	unexpected	10.848505973815918	10.848505973815918
404	bert-base-cased	203	likes	obj_rel_within	expected	13.444217681884766	13.444217681884766
405	bert-base-cased	203	likes	obj_rel_within	unexpected	11.418429374694824	11.418429374694824
406	bert-base-cased	204	admires	obj_rel_within	expected	8.248599827289581	8.248599827289581
407	bert-base-cased	204	admires	obj_rel_within	unexpected	14.636645317077637	14.636645317077637
408	bert-base-cased	205	admires	obj_rel_within	expected	8.256407618522644	8.256407618522644
409	bert-base-cased	205	admires	obj_rel_within	unexpected	16.141843795776367	16.141843795776367
410	bert-base-cased	206	admires	obj_rel_within	expected	8.671591401100159	8.671591401100159
411	bert-base-cased	206	admires	obj_rel_within	unexpected	14.80711555480957	14.80711555480957
412	bert-base-cased	207	admires	obj_rel_within	expected	8.608933083713055	8.608933083713055
413	bert-base-cased	207	admires	obj_rel_within	unexpected	15.890536308288574	15.890536308288574
414	bert-base-cased	208	admires	obj_rel_within	expected	8.836638282984495	8.836638282984495
415	bert-base-cased	208	admires	obj_rel_within	unexpected	14.961546897888184	14.961546897888184
416	bert-base-cased	209	admires	obj_rel_within	expected	8.959900803864002	8.959900803864002
417	bert-base-cased	209	admires	obj_rel_within	unexpected	15.195847511291504	15.195847511291504
418	bert-base-cased	210	admires	obj_rel_within	expected	9.03404345549643	9.03404345549643
419	bert-base-cased	210	admires	obj_rel_within	unexpected	14.581501960754396	14.581501960754396
420	bert-base-cased	211	hates	obj_rel_within	expected	8.417548179626465	8.417548179626465
421	bert-base-cased	211	hates	obj_rel_within	unexpected	12.658272743225098	12.658272743225098
422	bert-base-cased	212	hates	obj_rel_within	expected	14.146245956420898	14.146245956420898
423	bert-base-cased	212	hates	obj_rel_within	unexpected	15.93370246887207	15.93370246887207
424	bert-base-cased	213	hates	obj_rel_within	expected	10.30338191986084	10.30338191986084
425	bert-base-cased	213	hates	obj_rel_within	unexpected	14.48121166229248	14.48121166229248
426	bert-base-cased	214	hates	obj_rel_within	expected	16.436521530151367	16.436521530151367
427	bert-base-cased	214	hates	obj_rel_within	unexpected	14.875943183898926	14.875943183898926
428	bert-base-cased	215	hates	obj_rel_within	expected	15.845342636108398	15.845342636108398
429	bert-base-cased	215	hates	obj_rel_within	unexpected	14.513558387756348	14.513558387756348
430	bert-base-cased	216	hates	obj_rel_within	expected	15.52200698852539	15.52200698852539
431	bert-base-cased	216	hates	obj_rel_within	unexpected	15.345959663391112	15.345959663391112
432	bert-base-cased	217	hates	obj_rel_within	expected	16.674177169799805	16.674177169799805
433	bert-base-cased	217	hates	obj_rel_within	unexpected	15.243547439575195	15.243547439575195
434	bert-base-cased	218	loves	obj_rel_within	expected	7.585087776184082	7.585087776184082
435	bert-base-cased	218	loves	obj_rel_within	unexpected	8.908727645874023	8.908727645874023
436	bert-base-cased	219	loves	obj_rel_within	expected	11.895968437194824	11.895968437194824
437	bert-base-cased	219	loves	obj_rel_within	unexpected	11.449625015258787	11.449625015258787
438	bert-base-cased	220	loves	obj_rel_within	expected	8.48774528503418	8.48774528503418
439	bert-base-cased	220	loves	obj_rel_within	unexpected	9.82217502593994	9.82217502593994
440	bert-base-cased	221	loves	obj_rel_within	expected	12.391650199890137	12.391650199890137
441	bert-base-cased	221	loves	obj_rel_within	unexpected	10.092677116394045	10.092677116394045
442	bert-base-cased	222	loves	obj_rel_within	expected	13.325000762939451	13.325000762939451
443	bert-base-cased	222	loves	obj_rel_within	unexpected	11.664259910583496	11.664259910583496
444	bert-base-cased	223	loves	obj_rel_within	expected	11.259363174438477	11.259363174438477
445	bert-base-cased	223	loves	obj_rel_within	unexpected	10.678049087524414	10.678049087524414
446	bert-base-cased	224	loves	obj_rel_within	expected	13.940905570983888	13.940905570983888
447	bert-base-cased	224	loves	obj_rel_within	unexpected	12.785930633544922	12.785930633544922
448	bert-base-cased	225	likes	obj_rel_within	expected	10.827655792236328	10.827655792236328
449	bert-base-cased	225	likes	obj_rel_within	unexpected	9.076164245605469	9.076164245605469
450	bert-base-cased	226	likes	obj_rel_within	expected	13.906851768493652	13.906851768493652
451	bert-base-cased	226	likes	obj_rel_within	unexpected	11.299972534179688	11.299972534179688
452	bert-base-cased	227	likes	obj_rel_within	expected	10.710063934326172	10.710063934326172
453	bert-base-cased	227	likes	obj_rel_within	unexpected	9.08823299407959	9.08823299407959
454	bert-base-cased	228	likes	obj_rel_within	expected	14.152505874633787	14.152505874633787
455	bert-base-cased	228	likes	obj_rel_within	unexpected	14.196088790893556	14.196088790893556
456	bert-base-cased	229	likes	obj_rel_within	expected	13.836249351501465	13.836249351501465
457	bert-base-cased	229	likes	obj_rel_within	unexpected	11.57465934753418	11.57465934753418
458	bert-base-cased	230	likes	obj_rel_within	expected	12.718523979187012	12.718523979187012
459	bert-base-cased	230	likes	obj_rel_within	unexpected	11.302416801452637	11.302416801452637
460	bert-base-cased	231	likes	obj_rel_within	expected	13.782331466674805	13.782331466674805
461	bert-base-cased	231	likes	obj_rel_within	unexpected	10.273223876953123	10.273223876953123
462	bert-base-cased	232	admires	obj_rel_within	expected	9.157689690589905	9.157689690589905
463	bert-base-cased	232	admires	obj_rel_within	unexpected	18.730728149414062	18.730728149414062
464	bert-base-cased	233	admires	obj_rel_within	expected	8.787919044494629	8.787919044494629
465	bert-base-cased	233	admires	obj_rel_within	unexpected	16.953914642333984	16.953914642333984
466	bert-base-cased	234	admires	obj_rel_within	expected	8.720536947250366	8.720536947250366
467	bert-base-cased	234	admires	obj_rel_within	unexpected	16.914968490600586	16.914968490600586
468	bert-base-cased	235	admires	obj_rel_within	expected	10.016507506370544	10.016507506370544
469	bert-base-cased	235	admires	obj_rel_within	unexpected	22.644386291503903	22.644386291503903
470	bert-base-cased	236	admires	obj_rel_within	expected	8.699066884815693	8.699066884815693
471	bert-base-cased	236	admires	obj_rel_within	unexpected	19.48467063903809	19.48467063903809
472	bert-base-cased	237	admires	obj_rel_within	expected	9.195713639259338	9.195713639259338
473	bert-base-cased	237	admires	obj_rel_within	unexpected	19.997392654418945	19.997392654418945
474	bert-base-cased	238	admires	obj_rel_within	expected	8.477327443659306	8.477327443659306
475	bert-base-cased	238	admires	obj_rel_within	unexpected	16.28124237060547	16.28124237060547
476	bert-base-cased	239	hates	obj_rel_within	expected	12.033071517944336	12.033071517944336
477	bert-base-cased	239	hates	obj_rel_within	unexpected	12.936202049255373	12.936202049255373
478	bert-base-cased	240	hates	obj_rel_within	expected	15.84906768798828	15.84906768798828
479	bert-base-cased	240	hates	obj_rel_within	unexpected	14.758320808410645	14.758320808410645
480	bert-base-cased	241	hates	obj_rel_within	expected	14.145028114318848	14.145028114318848
481	bert-base-cased	241	hates	obj_rel_within	unexpected	13.498502731323242	13.498502731323242
482	bert-base-cased	242	hates	obj_rel_within	expected	18.64225196838379	18.64225196838379
483	bert-base-cased	242	hates	obj_rel_within	unexpected	19.002933502197266	19.002933502197266
484	bert-base-cased	243	hates	obj_rel_within	expected	16.54867172241211	16.54867172241211
485	bert-base-cased	243	hates	obj_rel_within	unexpected	15.14657974243164	15.14657974243164
486	bert-base-cased	244	hates	obj_rel_within	expected	17.767709732055664	17.767709732055664
487	bert-base-cased	244	hates	obj_rel_within	unexpected	17.113815307617188	17.113815307617188
488	bert-base-cased	245	hates	obj_rel_within	expected	16.474225997924805	16.474225997924805
489	bert-base-cased	245	hates	obj_rel_within	unexpected	13.41127872467041	13.41127872467041
