	model	pairid	lemma	condition	comparison	surpsum	surpmean
323	bert-base-cased	162	are	obj_rel_across	unexpected	5.00856351852417	5.00856351852417
324	bert-base-cased	163	are	obj_rel_across	expected	0.7162694931030273	0.7162694931030273
325	bert-base-cased	163	are	obj_rel_across	unexpected	4.450812339782715	4.450812339782715
326	bert-base-cased	164	are	obj_rel_across	expected	2.0299878120422363	2.0299878120422363
327	bert-base-cased	164	are	obj_rel_across	unexpected	5.612527847290039	5.612527847290039
328	bert-base-cased	165	are	obj_rel_across	expected	0.4121937751770019	0.4121937751770019
329	bert-base-cased	165	are	obj_rel_across	unexpected	5.644295692443848	5.644295692443848
330	bert-base-cased	166	are	obj_rel_across	expected	0.3929217457771301	0.3929217457771301
331	bert-base-cased	166	are	obj_rel_across	unexpected	5.496439456939697	5.496439456939697
332	bert-base-cased	167	bring	obj_rel_across	expected	1.11017644405365	1.11017644405365
333	bert-base-cased	167	bring	obj_rel_across	unexpected	3.808490753173828	3.808490753173828
334	bert-base-cased	168	interest	obj_rel_across	expected	14.392104148864746	14.392104148864746
335	bert-base-cased	168	interest	obj_rel_across	unexpected	18.09284400939941	18.09284400939941
336	bert-base-cased	169	are	obj_rel_across	expected	0.7702415585517883	0.7702415585517883
337	bert-base-cased	169	are	obj_rel_across	unexpected	4.732816696166992	4.732816696166992
338	bert-base-cased	170	are	obj_rel_across	expected	1.0500633716583252	1.0500633716583252
339	bert-base-cased	170	are	obj_rel_across	unexpected	4.686519622802734	4.686519622802734
340	bert-base-cased	171	are	obj_rel_across	expected	2.7883565425872803	2.7883565425872803
341	bert-base-cased	171	are	obj_rel_across	unexpected	5.582744121551514	5.582744121551514
342	bert-base-cased	172	are	obj_rel_across	expected	0.2574289739131927	0.2574289739131927
343	bert-base-cased	172	are	obj_rel_across	unexpected	5.867328643798828	5.867328643798828
344	bert-base-cased	173	are	obj_rel_across	expected	0.5040088891983032	0.5040088891983032
345	bert-base-cased	173	are	obj_rel_across	unexpected	4.99855375289917	4.99855375289917
346	bert-base-cased	174	bring	obj_rel_across	expected	1.2972853183746338	1.2972853183746338
347	bert-base-cased	174	bring	obj_rel_across	unexpected	3.0080807209014893	3.0080807209014893
348	bert-base-cased	175	interest	obj_rel_across	expected	12.556615829467772	12.556615829467772
349	bert-base-cased	175	interest	obj_rel_across	unexpected	16.209901809692383	16.209901809692383
350	bert-base-cased	176	are	obj_rel_across	expected	2.084936618804932	2.084936618804932
351	bert-base-cased	176	are	obj_rel_across	unexpected	6.286911964416504	6.286911964416504
352	bert-base-cased	177	are	obj_rel_across	expected	0.5720217823982239	0.5720217823982239
353	bert-base-cased	177	are	obj_rel_across	unexpected	4.624619483947754	4.624619483947754
354	bert-base-cased	178	are	obj_rel_across	expected	3.692558765411377	3.692558765411377
355	bert-base-cased	178	are	obj_rel_across	unexpected	7.399570941925049	7.399570941925049
356	bert-base-cased	179	are	obj_rel_across	expected	0.2948557138442993	0.2948557138442993
357	bert-base-cased	179	are	obj_rel_across	unexpected	6.504103660583496	6.504103660583496
358	bert-base-cased	180	are	obj_rel_across	expected	0.2986609935760498	0.2986609935760498
359	bert-base-cased	180	are	obj_rel_across	unexpected	6.070052146911621	6.070052146911621
360	bert-base-cased	181	bring	obj_rel_across	expected	0.4178369343280792	0.4178369343280792
361	bert-base-cased	181	bring	obj_rel_across	unexpected	3.953079462051392	3.953079462051392
362	bert-base-cased	182	interest	obj_rel_across	expected	12.699928283691406	12.699928283691406
363	bert-base-cased	182	interest	obj_rel_across	unexpected	18.321043014526367	18.321043014526367
364	bert-base-cased	183	are	obj_rel_across	expected	0.7126262187957764	0.7126262187957764
365	bert-base-cased	183	are	obj_rel_across	unexpected	4.447999954223633	4.447999954223633
366	bert-base-cased	184	are	obj_rel_across	expected	0.4328380227088928	0.4328380227088928
367	bert-base-cased	184	are	obj_rel_across	unexpected	4.7282023429870605	4.7282023429870605
368	bert-base-cased	185	are	obj_rel_across	expected	1.6013187170028689	1.6013187170028689
369	bert-base-cased	185	are	obj_rel_across	unexpected	5.678050518035889	5.678050518035889
370	bert-base-cased	186	are	obj_rel_across	expected	0.3289946615695953	0.3289946615695953
371	bert-base-cased	186	are	obj_rel_across	unexpected	5.833991527557373	5.833991527557373
372	bert-base-cased	187	are	obj_rel_across	expected	0.4487790167331695	0.4487790167331695
373	bert-base-cased	187	are	obj_rel_across	unexpected	5.414405345916748	5.414405345916748
374	bert-base-cased	188	bring	obj_rel_across	expected	1.1635947227478027	1.1635947227478027
375	bert-base-cased	188	bring	obj_rel_across	unexpected	3.2447800636291504	3.2447800636291504
376	bert-base-cased	189	interest	obj_rel_across	expected	14.623647689819336	14.623647689819336
377	bert-base-cased	189	interest	obj_rel_across	unexpected	17.448801040649414	17.448801040649414
378	bert-base-cased	190	are	obj_rel_across	expected	0.888037919998169	0.888037919998169
379	bert-base-cased	190	are	obj_rel_across	unexpected	4.6443634033203125	4.6443634033203125
380	bert-base-cased	191	are	obj_rel_across	expected	0.7162429690361023	0.7162429690361023
381	bert-base-cased	191	are	obj_rel_across	unexpected	4.245940685272217	4.245940685272217
382	bert-base-cased	192	are	obj_rel_across	expected	1.9213786125183103	1.9213786125183103
383	bert-base-cased	192	are	obj_rel_across	unexpected	5.843467712402344	5.843467712402344
384	bert-base-cased	193	are	obj_rel_across	expected	0.2969145178794861	0.2969145178794861
385	bert-base-cased	193	are	obj_rel_across	unexpected	5.98801851272583	5.98801851272583
386	bert-base-cased	194	are	obj_rel_across	expected	0.3222445249557495	0.3222445249557495
387	bert-base-cased	194	are	obj_rel_across	unexpected	5.118207931518555	5.118207931518555
388	bert-base-cased	195	bring	obj_rel_across	expected	0.9172136783599854	0.9172136783599854
389	bert-base-cased	195	bring	obj_rel_across	unexpected	3.4027016162872314	3.4027016162872314
390	bert-base-cased	196	interest	obj_rel_across	expected	13.424850463867188	13.424850463867188
391	bert-base-cased	196	interest	obj_rel_across	unexpected	17.483760833740234	17.483760833740234
392	bert-base-cased	197	are	obj_rel_across	expected	0.6991016268730164	0.6991016268730164
393	bert-base-cased	197	are	obj_rel_across	unexpected	4.343559741973877	4.343559741973877
394	bert-base-cased	198	are	obj_rel_across	expected	0.5340172648429871	0.5340172648429871
395	bert-base-cased	198	are	obj_rel_across	unexpected	4.493383884429932	4.493383884429932
396	bert-base-cased	199	are	obj_rel_across	expected	4.766829490661621	4.766829490661621
397	bert-base-cased	199	are	obj_rel_across	unexpected	6.918131351470947	6.918131351470947
398	bert-base-cased	200	are	obj_rel_across	expected	0.3430971801280975	0.3430971801280975
399	bert-base-cased	200	are	obj_rel_across	unexpected	5.781246185302734	5.781246185302734
400	bert-base-cased	201	are	obj_rel_across	expected	0.5874325633049011	0.5874325633049011
401	bert-base-cased	201	are	obj_rel_across	unexpected	4.753384590148926	4.753384590148926
402	bert-base-cased	202	bring	obj_rel_across	expected	0.7673589587211609	0.7673589587211609
403	bert-base-cased	202	bring	obj_rel_across	unexpected	2.476017713546753	2.476017713546753
404	bert-base-cased	203	interest	obj_rel_across	expected	12.748044967651367	12.748044967651367
405	bert-base-cased	203	interest	obj_rel_across	unexpected	16.12964630126953	16.12964630126953
406	bert-base-cased	204	are	obj_rel_across	expected	1.8683115243911743	1.8683115243911743
407	bert-base-cased	204	are	obj_rel_across	unexpected	6.840902328491211	6.840902328491211
408	bert-base-cased	205	are	obj_rel_across	expected	0.5637003183364868	0.5637003183364868
409	bert-base-cased	205	are	obj_rel_across	unexpected	5.354377269744873	5.354377269744873
410	bert-base-cased	206	are	obj_rel_across	expected	4.876047611236572	4.876047611236572
411	bert-base-cased	206	are	obj_rel_across	unexpected	8.361467361450195	8.361467361450195
412	bert-base-cased	207	are	obj_rel_across	expected	0.4564843773841858	0.4564843773841858
413	bert-base-cased	207	are	obj_rel_across	unexpected	6.706113815307617	6.706113815307617
414	bert-base-cased	208	are	obj_rel_across	expected	0.380649596452713	0.380649596452713
415	bert-base-cased	208	are	obj_rel_across	unexpected	6.402296543121338	6.402296543121338
416	bert-base-cased	209	bring	obj_rel_across	expected	0.302842915058136	0.302842915058136
417	bert-base-cased	209	bring	obj_rel_across	unexpected	3.758885145187378	3.758885145187378
418	bert-base-cased	210	interest	obj_rel_across	expected	12.392142295837402	12.392142295837402
419	bert-base-cased	210	interest	obj_rel_across	unexpected	18.057891845703125	18.057891845703125
420	bert-base-cased	211	are	obj_rel_across	expected	0.9893926978111268	0.9893926978111268
421	bert-base-cased	211	are	obj_rel_across	unexpected	5.130417346954346	5.130417346954346
422	bert-base-cased	212	are	obj_rel_across	expected	0.3716271221637726	0.3716271221637726
423	bert-base-cased	212	are	obj_rel_across	unexpected	5.167074203491211	5.167074203491211
424	bert-base-cased	213	are	obj_rel_across	expected	3.601124763488769	3.601124763488769
425	bert-base-cased	213	are	obj_rel_across	unexpected	6.940435409545898	6.940435409545898
426	bert-base-cased	214	are	obj_rel_across	expected	0.4127779603004455	0.4127779603004455
427	bert-base-cased	214	are	obj_rel_across	unexpected	6.13908576965332	6.13908576965332
428	bert-base-cased	215	are	obj_rel_across	expected	0.5194801688194275	0.5194801688194275
429	bert-base-cased	215	are	obj_rel_across	unexpected	5.645534515380859	5.645534515380859
430	bert-base-cased	216	bring	obj_rel_across	expected	1.0518256425857544	1.0518256425857544
431	bert-base-cased	216	bring	obj_rel_across	unexpected	3.2579517364501958	3.2579517364501958
432	bert-base-cased	217	interest	obj_rel_across	expected	14.47952365875244	14.47952365875244
433	bert-base-cased	217	interest	obj_rel_across	unexpected	17.326454162597656	17.326454162597656
434	bert-base-cased	218	are	obj_rel_across	expected	0.967600166797638	0.967600166797638
435	bert-base-cased	218	are	obj_rel_across	unexpected	5.826969146728516	5.826969146728516
436	bert-base-cased	219	are	obj_rel_across	expected	0.5380672216415405	0.5380672216415405
437	bert-base-cased	219	are	obj_rel_across	unexpected	5.079662799835205	5.079662799835205
438	bert-base-cased	220	are	obj_rel_across	expected	3.614078044891357	3.614078044891357
439	bert-base-cased	220	are	obj_rel_across	unexpected	7.8423542976379395	7.8423542976379395
440	bert-base-cased	221	are	obj_rel_across	expected	0.3387809991836548	0.3387809991836548
441	bert-base-cased	221	are	obj_rel_across	unexpected	6.487455368041992	6.487455368041992
442	bert-base-cased	222	are	obj_rel_across	expected	0.3380520343780517	0.3380520343780517
443	bert-base-cased	222	are	obj_rel_across	unexpected	5.617244243621826	5.617244243621826
444	bert-base-cased	223	bring	obj_rel_across	expected	0.5825695395469666	0.5825695395469666
445	bert-base-cased	223	bring	obj_rel_across	unexpected	3.705634117126465	3.705634117126465
446	bert-base-cased	224	interest	obj_rel_across	expected	14.072504997253418	14.072504997253418
447	bert-base-cased	224	interest	obj_rel_across	unexpected	18.53703117370605	18.53703117370605
448	bert-base-cased	225	are	obj_rel_across	expected	0.9532666206359864	0.9532666206359864
449	bert-base-cased	225	are	obj_rel_across	unexpected	4.744870662689209	4.744870662689209
450	bert-base-cased	226	are	obj_rel_across	expected	0.6698941588401794	0.6698941588401794
451	bert-base-cased	226	are	obj_rel_across	unexpected	4.76055908203125	4.76055908203125
452	bert-base-cased	227	are	obj_rel_across	expected	4.450761795043945	4.450761795043945
453	bert-base-cased	227	are	obj_rel_across	unexpected	6.883139133453369	6.883139133453369
454	bert-base-cased	228	are	obj_rel_across	expected	0.9900715947151184	0.9900715947151184
455	bert-base-cased	228	are	obj_rel_across	unexpected	6.592128753662109	6.592128753662109
456	bert-base-cased	229	are	obj_rel_across	expected	0.747642993927002	0.747642993927002
457	bert-base-cased	229	are	obj_rel_across	unexpected	5.8475022315979	5.8475022315979
458	bert-base-cased	230	bring	obj_rel_across	expected	0.7693992853164673	0.7693992853164673
459	bert-base-cased	230	bring	obj_rel_across	unexpected	2.7926361560821533	2.7926361560821533
460	bert-base-cased	231	interest	obj_rel_across	expected	14.324422836303713	14.324422836303713
461	bert-base-cased	231	interest	obj_rel_across	unexpected	16.405498504638672	16.405498504638672
462	bert-base-cased	232	are	obj_rel_across	expected	3.1132912635803223	3.1132912635803223
463	bert-base-cased	232	are	obj_rel_across	unexpected	8.048033714294434	8.048033714294434
464	bert-base-cased	233	are	obj_rel_across	expected	1.2471556663513184	1.2471556663513184
465	bert-base-cased	233	are	obj_rel_across	unexpected	5.802255153656006	5.802255153656006
466	bert-base-cased	234	are	obj_rel_across	expected	3.993530750274658	3.993530750274658
467	bert-base-cased	234	are	obj_rel_across	unexpected	7.74488353729248	7.74488353729248
468	bert-base-cased	235	are	obj_rel_across	expected	1.310396432876587	1.310396432876587
469	bert-base-cased	235	are	obj_rel_across	unexpected	7.587778091430664	7.587778091430664
470	bert-base-cased	236	are	obj_rel_across	expected	0.6351605653762817	0.6351605653762817
471	bert-base-cased	236	are	obj_rel_across	unexpected	7.172170639038086	7.172170639038086
472	bert-base-cased	237	bring	obj_rel_across	expected	0.271559327840805	0.271559327840805
473	bert-base-cased	237	bring	obj_rel_across	unexpected	4.1189374923706055	4.1189374923706055
474	bert-base-cased	238	interest	obj_rel_across	expected	13.12999439239502	13.12999439239502
475	bert-base-cased	238	interest	obj_rel_across	unexpected	17.86159896850586	17.86159896850586
476	bert-base-cased	239	are	obj_rel_across	expected	1.313215732574463	1.313215732574463
477	bert-base-cased	239	are	obj_rel_across	unexpected	5.164702415466309	5.164702415466309
478	bert-base-cased	240	are	obj_rel_across	expected	0.5002666711807251	0.5002666711807251
479	bert-base-cased	240	are	obj_rel_across	unexpected	5.038434505462647	5.038434505462647
480	bert-base-cased	241	are	obj_rel_across	expected	3.138838052749634	3.138838052749634
481	bert-base-cased	241	are	obj_rel_across	unexpected	6.50141191482544	6.50141191482544
482	bert-base-cased	242	are	obj_rel_across	expected	0.8891158103942871	0.8891158103942871
483	bert-base-cased	242	are	obj_rel_across	unexpected	6.502438545227051	6.502438545227051
484	bert-base-cased	243	are	obj_rel_across	expected	0.5960006713867188	0.5960006713867188
485	bert-base-cased	243	are	obj_rel_across	unexpected	6.440291404724121	6.440291404724121
486	bert-base-cased	244	bring	obj_rel_across	expected	0.8610151410102844	0.8610151410102844
487	bert-base-cased	244	bring	obj_rel_across	unexpected	3.586186408996582	3.586186408996582
488	bert-base-cased	245	interest	obj_rel_across	expected	14.733832359313965	14.733832359313965
489	bert-base-cased	245	interest	obj_rel_across	unexpected	16.89238166809082	16.89238166809082
490	bert-base-cased	246	are	obj_rel_across	expected	0.8424930572509766	0.8424930572509766
491	bert-base-cased	246	are	obj_rel_across	unexpected	5.589231014251709	5.589231014251709
492	bert-base-cased	247	are	obj_rel_across	expected	0.6961304545402527	0.6961304545402527
493	bert-base-cased	247	are	obj_rel_across	unexpected	5.118713855743408	5.118713855743408
494	bert-base-cased	248	are	obj_rel_across	expected	3.2612416744232178	3.2612416744232178
495	bert-base-cased	248	are	obj_rel_across	unexpected	7.270194530487059	7.270194530487059
496	bert-base-cased	249	are	obj_rel_across	expected	0.6759961843490601	0.6759961843490601
497	bert-base-cased	249	are	obj_rel_across	unexpected	7.122817039489746	7.122817039489746
498	bert-base-cased	250	are	obj_rel_across	expected	0.4253572821617126	0.4253572821617126
