	model	pairid	lemma	condition	comparison	surpsum	surpmean
1363	bert-base-cased	682	is	vp_coord	unexpected	13.942018508911133	13.942018508911133
1364	bert-base-cased	683	is	vp_coord	expected	6.33134126663208	6.33134126663208
1365	bert-base-cased	683	is	vp_coord	unexpected	13.521214485168455	13.521214485168455
1366	bert-base-cased	684	is	vp_coord	expected	4.214265823364258	4.214265823364258
1367	bert-base-cased	684	is	vp_coord	unexpected	12.953335762023926	12.953335762023926
1368	bert-base-cased	685	laughs	vp_coord	expected	12.347634315490724	12.347634315490724
1369	bert-base-cased	685	laughs	vp_coord	unexpected	20.95401382446289	20.95401382446289
1370	bert-base-cased	686	swims	vp_coord	expected	19.537060737609863	19.537060737609863
1371	bert-base-cased	686	swims	vp_coord	unexpected	25.62080764770508	25.62080764770508
1372	bert-base-cased	687	is	vp_coord	expected	6.841990470886231	6.841990470886231
1373	bert-base-cased	687	is	vp_coord	unexpected	17.04769515991211	17.04769515991211
1374	bert-base-cased	688	is	vp_coord	expected	8.713728904724121	8.713728904724121
1375	bert-base-cased	688	is	vp_coord	unexpected	16.505807876586914	16.505807876586914
1376	bert-base-cased	689	is	vp_coord	expected	5.355342864990234	5.355342864990234
1377	bert-base-cased	689	is	vp_coord	unexpected	15.38585376739502	15.38585376739502
1378	bert-base-cased	690	is	vp_coord	expected	7.613553524017334	7.613553524017334
1379	bert-base-cased	690	is	vp_coord	unexpected	17.691791534423828	17.691791534423828
1380	bert-base-cased	691	laughs	vp_coord	expected	17.225004196166992	17.225004196166992
1381	bert-base-cased	691	laughs	vp_coord	unexpected	23.108783721923828	23.108783721923828
1382	bert-base-cased	692	swims	vp_coord	expected	15.506536960601807	15.506536960601807
1383	bert-base-cased	692	swims	vp_coord	unexpected	24.9565544128418	24.9565544128418
1384	bert-base-cased	693	smiles	vp_coord	expected	15.99518871307373	15.99518871307373
1385	bert-base-cased	693	smiles	vp_coord	unexpected	20.0772762298584	20.0772762298584
1386	bert-base-cased	694	is	vp_coord	expected	5.267523765563965	5.267523765563965
1387	bert-base-cased	694	is	vp_coord	unexpected	11.03543186187744	11.03543186187744
1388	bert-base-cased	695	is	vp_coord	expected	3.740487813949585	3.740487813949585
1389	bert-base-cased	695	is	vp_coord	unexpected	11.443330764770508	11.443330764770508
1390	bert-base-cased	696	is	vp_coord	expected	3.9164109230041504	3.9164109230041504
1391	bert-base-cased	696	is	vp_coord	unexpected	10.596407890319824	10.596407890319824
1392	bert-base-cased	697	laughs	vp_coord	expected	17.22112274169922	17.22112274169922
1393	bert-base-cased	697	laughs	vp_coord	unexpected	21.76835060119629	21.76835060119629
1394	bert-base-cased	698	swims	vp_coord	expected	15.126477479934692	15.126477479934692
1395	bert-base-cased	698	swims	vp_coord	unexpected	25.185230255126957	25.185230255126957
1396	bert-base-cased	699	smiles	vp_coord	expected	17.477357864379883	17.477357864379883
1397	bert-base-cased	699	smiles	vp_coord	unexpected	20.553285598754883	20.553285598754883
1398	bert-base-cased	700	is	vp_coord	expected	5.285375595092773	5.285375595092773
1399	bert-base-cased	700	is	vp_coord	unexpected	11.380644798278809	11.380644798278809
1400	bert-base-cased	701	is	vp_coord	expected	5.624477386474609	5.624477386474609
1401	bert-base-cased	701	is	vp_coord	unexpected	11.55069637298584	11.55069637298584
1402	bert-base-cased	702	is	vp_coord	expected	5.374184608459473	5.374184608459473
1403	bert-base-cased	702	is	vp_coord	unexpected	11.505670547485352	11.505670547485352
1404	bert-base-cased	703	laughs	vp_coord	expected	17.169780731201172	17.169780731201172
1405	bert-base-cased	703	laughs	vp_coord	unexpected	22.163728713989254	22.163728713989254
1406	bert-base-cased	704	swims	vp_coord	expected	18.677176475524902	18.677176475524902
1407	bert-base-cased	704	swims	vp_coord	unexpected	25.318336486816406	25.318336486816406
1408	bert-base-cased	705	smiles	vp_coord	expected	17.069032669067383	17.069032669067383
1409	bert-base-cased	705	smiles	vp_coord	unexpected	20.555850982666016	20.555850982666016
1410	bert-base-cased	706	is	vp_coord	expected	4.410758018493652	4.410758018493652
1411	bert-base-cased	706	is	vp_coord	unexpected	10.934255599975586	10.934255599975586
1412	bert-base-cased	707	is	vp_coord	expected	5.359169006347656	5.359169006347656
1413	bert-base-cased	707	is	vp_coord	unexpected	10.343438148498535	10.343438148498535
1414	bert-base-cased	708	is	vp_coord	expected	5.262191295623779	5.262191295623779
1415	bert-base-cased	708	is	vp_coord	unexpected	12.007997512817385	12.007997512817385
1416	bert-base-cased	709	laughs	vp_coord	expected	15.720853805541992	15.720853805541992
1417	bert-base-cased	709	laughs	vp_coord	unexpected	21.953481674194336	21.953481674194336
1418	bert-base-cased	710	swims	vp_coord	expected	18.876755237579346	18.876755237579346
1419	bert-base-cased	710	swims	vp_coord	unexpected	23.68951988220215	23.68951988220215
1420	bert-base-cased	711	smiles	vp_coord	expected	15.756162643432615	15.756162643432615
1421	bert-base-cased	711	smiles	vp_coord	unexpected	20.33314514160156	20.33314514160156
1422	bert-base-cased	712	is	vp_coord	expected	4.744998931884766	4.744998931884766
1423	bert-base-cased	712	is	vp_coord	unexpected	11.26306438446045	11.26306438446045
1424	bert-base-cased	713	is	vp_coord	expected	4.7348456382751465	4.7348456382751465
1425	bert-base-cased	713	is	vp_coord	unexpected	10.371011734008787	10.371011734008787
1426	bert-base-cased	714	is	vp_coord	expected	3.28870701789856	3.28870701789856
1427	bert-base-cased	714	is	vp_coord	unexpected	11.27170467376709	11.27170467376709
1428	bert-base-cased	715	swims	vp_coord	expected	18.21500253677368	18.21500253677368
1429	bert-base-cased	715	swims	vp_coord	unexpected	25.047311782836918	25.047311782836918
1430	bert-base-cased	716	smiles	vp_coord	expected	13.021421432495115	13.021421432495115
1431	bert-base-cased	716	smiles	vp_coord	unexpected	19.53479766845703	19.53479766845703
1432	bert-base-cased	717	is	vp_coord	expected	6.441006183624268	6.441006183624268
1433	bert-base-cased	717	is	vp_coord	unexpected	15.717190742492676	15.717190742492676
1434	bert-base-cased	718	is	vp_coord	expected	8.188309669494629	8.188309669494629
1435	bert-base-cased	718	is	vp_coord	unexpected	14.117635726928713	14.117635726928713
1436	bert-base-cased	719	is	vp_coord	expected	5.092777729034424	5.092777729034424
1437	bert-base-cased	719	is	vp_coord	unexpected	12.333508491516112	12.333508491516112
1438	bert-base-cased	720	is	vp_coord	expected	6.436849594116211	6.436849594116211
1439	bert-base-cased	720	is	vp_coord	unexpected	15.822933197021484	15.822933197021484
1440	bert-base-cased	721	laughs	vp_coord	expected	14.0404691696167	14.0404691696167
1441	bert-base-cased	721	laughs	vp_coord	unexpected	21.824047088623047	21.824047088623047
1442	bert-base-cased	722	smiles	vp_coord	expected	15.53707218170166	15.53707218170166
1443	bert-base-cased	722	smiles	vp_coord	unexpected	21.396774291992188	21.396774291992188
1444	bert-base-cased	723	is	vp_coord	expected	1.9613382816314695	1.9613382816314695
1445	bert-base-cased	723	is	vp_coord	unexpected	10.30918312072754	10.30918312072754
1446	bert-base-cased	724	is	vp_coord	expected	7.506945610046387	7.506945610046387
1447	bert-base-cased	724	is	vp_coord	unexpected	13.523183822631836	13.523183822631836
1448	bert-base-cased	725	is	vp_coord	expected	5.806372165679932	5.806372165679932
1449	bert-base-cased	725	is	vp_coord	unexpected	12.149614334106444	12.149614334106444
1450	bert-base-cased	726	is	vp_coord	expected	1.907356858253479	1.907356858253479
1451	bert-base-cased	726	is	vp_coord	unexpected	9.637505531311035	9.637505531311035
1452	bert-base-cased	727	laughs	vp_coord	expected	11.281800270080566	11.281800270080566
1453	bert-base-cased	727	laughs	vp_coord	unexpected	19.77220916748047	19.77220916748047
1454	bert-base-cased	728	swims	vp_coord	expected	18.118706226348877	18.118706226348877
1455	bert-base-cased	728	swims	vp_coord	unexpected	24.561607360839844	24.561607360839844
1456	bert-base-cased	729	is	vp_coord	expected	6.680373668670654	6.680373668670654
1457	bert-base-cased	729	is	vp_coord	unexpected	17.485746383666992	17.485746383666992
1458	bert-base-cased	730	is	vp_coord	expected	7.977709770202637	7.977709770202637
1459	bert-base-cased	730	is	vp_coord	unexpected	16.399904251098633	16.399904251098633
1460	bert-base-cased	731	is	vp_coord	expected	5.535921096801758	5.535921096801758
1461	bert-base-cased	731	is	vp_coord	unexpected	15.700697898864746	15.700697898864746
1462	bert-base-cased	732	is	vp_coord	expected	6.225311756134033	6.225311756134033
1463	bert-base-cased	732	is	vp_coord	unexpected	17.027572631835938	17.027572631835938
1464	bert-base-cased	733	laughs	vp_coord	expected	16.93798065185547	16.93798065185547
1465	bert-base-cased	733	laughs	vp_coord	unexpected	22.22694206237793	22.22694206237793
1466	bert-base-cased	734	swims	vp_coord	expected	18.0517258644104	18.0517258644104
1467	bert-base-cased	734	swims	vp_coord	unexpected	25.084924697875977	25.084924697875977
1468	bert-base-cased	735	smiles	vp_coord	expected	15.68609619140625	15.68609619140625
1469	bert-base-cased	735	smiles	vp_coord	unexpected	19.26826477050781	19.26826477050781
1470	bert-base-cased	736	is	vp_coord	expected	5.804281711578369	5.804281711578369
1471	bert-base-cased	736	is	vp_coord	unexpected	11.941471099853516	11.941471099853516
1472	bert-base-cased	737	is	vp_coord	expected	4.1390252113342285	4.1390252113342285
1473	bert-base-cased	737	is	vp_coord	unexpected	11.922525405883787	11.922525405883787
1474	bert-base-cased	738	is	vp_coord	expected	3.948113441467285	3.948113441467285
1475	bert-base-cased	738	is	vp_coord	unexpected	10.577899932861328	10.577899932861328
1476	bert-base-cased	739	laughs	vp_coord	expected	16.307388305664062	16.307388305664062
1477	bert-base-cased	739	laughs	vp_coord	unexpected	20.49082565307617	20.49082565307617
1478	bert-base-cased	740	swims	vp_coord	expected	18.10855484008789	18.10855484008789
1479	bert-base-cased	740	swims	vp_coord	unexpected	24.376190185546875	24.376190185546875
1480	bert-base-cased	741	smiles	vp_coord	expected	16.515966415405273	16.515966415405273
1481	bert-base-cased	741	smiles	vp_coord	unexpected	19.42628669738769	19.42628669738769
1482	bert-base-cased	742	is	vp_coord	expected	5.523487091064453	5.523487091064453
1483	bert-base-cased	742	is	vp_coord	unexpected	11.755463600158691	11.755463600158691
1484	bert-base-cased	743	is	vp_coord	expected	5.804791450500488	5.804791450500488
1485	bert-base-cased	743	is	vp_coord	unexpected	11.59681797027588	11.59681797027588
1486	bert-base-cased	744	is	vp_coord	expected	5.063018321990967	5.063018321990967
1487	bert-base-cased	744	is	vp_coord	unexpected	11.85290241241455	11.85290241241455
1488	bert-base-cased	745	laughs	vp_coord	expected	16.50037384033203	16.50037384033203
1489	bert-base-cased	745	laughs	vp_coord	unexpected	21.031593322753903	21.031593322753903
1490	bert-base-cased	746	swims	vp_coord	expected	18.861945152282715	18.861945152282715
1491	bert-base-cased	746	swims	vp_coord	unexpected	24.41657829284668	24.41657829284668
1492	bert-base-cased	747	smiles	vp_coord	expected	16.121461868286133	16.121461868286133
1493	bert-base-cased	747	smiles	vp_coord	unexpected	19.25251579284668	19.25251579284668
1494	bert-base-cased	748	is	vp_coord	expected	4.586477756500244	4.586477756500244
1495	bert-base-cased	748	is	vp_coord	unexpected	11.416362762451172	11.416362762451172
1496	bert-base-cased	749	is	vp_coord	expected	5.409605503082275	5.409605503082275
1497	bert-base-cased	749	is	vp_coord	unexpected	10.951375961303713	10.951375961303713
1498	bert-base-cased	750	is	vp_coord	expected	4.753380298614502	4.753380298614502
1499	bert-base-cased	750	is	vp_coord	unexpected	12.142553329467772	12.142553329467772
1500	bert-base-cased	751	laughs	vp_coord	expected	17.36019515991211	17.36019515991211
1501	bert-base-cased	751	laughs	vp_coord	unexpected	22.178415298461918	22.178415298461918
1502	bert-base-cased	752	swims	vp_coord	expected	16.303647994995117	16.303647994995117
1503	bert-base-cased	752	swims	vp_coord	unexpected	25.53682327270508	25.53682327270508
1504	bert-base-cased	753	smiles	vp_coord	expected	17.09477424621582	17.09477424621582
1505	bert-base-cased	753	smiles	vp_coord	unexpected	20.091812133789062	20.091812133789062
1506	bert-base-cased	754	is	vp_coord	expected	5.024190902709961	5.024190902709961
1507	bert-base-cased	754	is	vp_coord	unexpected	11.302021026611328	11.302021026611328
1508	bert-base-cased	755	is	vp_coord	expected	5.857115268707275	5.857115268707275
1509	bert-base-cased	755	is	vp_coord	unexpected	11.9793701171875	11.9793701171875
1510	bert-base-cased	756	is	vp_coord	expected	4.139183044433594	4.139183044433594
1511	bert-base-cased	756	is	vp_coord	unexpected	12.084305763244627	12.084305763244627
1512	bert-base-cased	757	swims	vp_coord	expected	19.37715196609497	19.37715196609497
1513	bert-base-cased	757	swims	vp_coord	unexpected	24.34751319885254	24.34751319885254
1514	bert-base-cased	758	smiles	vp_coord	expected	11.374670028686523	11.374670028686523
1515	bert-base-cased	758	smiles	vp_coord	unexpected	17.594884872436523	17.594884872436523
1516	bert-base-cased	759	is	vp_coord	expected	6.424213886260986	6.424213886260986
1517	bert-base-cased	759	is	vp_coord	unexpected	15.423075675964355	15.423075675964355
1518	bert-base-cased	760	is	vp_coord	expected	8.77314567565918	8.77314567565918
1519	bert-base-cased	760	is	vp_coord	unexpected	14.004698753356934	14.004698753356934
1520	bert-base-cased	761	is	vp_coord	expected	5.723735332489014	5.723735332489014
1521	bert-base-cased	761	is	vp_coord	unexpected	13.706746101379396	13.706746101379396
1522	bert-base-cased	762	is	vp_coord	expected	8.20445728302002	8.20445728302002
1523	bert-base-cased	762	is	vp_coord	unexpected	17.800321578979492	17.800321578979492
1524	bert-base-cased	763	laughs	vp_coord	expected	10.818273544311523	10.818273544311523
1525	bert-base-cased	763	laughs	vp_coord	unexpected	18.71512222290039	18.71512222290039
1526	bert-base-cased	764	smiles	vp_coord	expected	11.937915802001951	11.937915802001951
1527	bert-base-cased	764	smiles	vp_coord	unexpected	18.282445907592773	18.282445907592773
1528	bert-base-cased	765	is	vp_coord	expected	3.480659484863281	3.480659484863281
1529	bert-base-cased	765	is	vp_coord	unexpected	11.84966278076172	11.84966278076172
1530	bert-base-cased	766	is	vp_coord	expected	9.449736595153809	9.449736595153809
1531	bert-base-cased	766	is	vp_coord	unexpected	14.333902359008787	14.333902359008787
1532	bert-base-cased	767	is	vp_coord	expected	6.364343166351318	6.364343166351318
1533	bert-base-cased	767	is	vp_coord	unexpected	13.001996040344238	13.001996040344238
1534	bert-base-cased	768	is	vp_coord	expected	5.681002616882324	5.681002616882324
1535	bert-base-cased	768	is	vp_coord	unexpected	14.87713623046875	14.87713623046875
1536	bert-base-cased	769	laughs	vp_coord	expected	8.904090881347656	8.904090881347656
1537	bert-base-cased	769	laughs	vp_coord	unexpected	17.505739212036133	17.505739212036133
1538	bert-base-cased	770	swims	vp_coord	expected	18.706595420837402	18.706595420837402
1539	bert-base-cased	770	swims	vp_coord	unexpected	23.90330696105957	23.90330696105957
1540	bert-base-cased	771	is	vp_coord	expected	6.355555534362793	6.355555534362793
1541	bert-base-cased	771	is	vp_coord	unexpected	17.0933780670166	17.0933780670166
1542	bert-base-cased	772	is	vp_coord	expected	8.332470893859863	8.332470893859863
1543	bert-base-cased	772	is	vp_coord	unexpected	16.009174346923828	16.009174346923828
1544	bert-base-cased	773	is	vp_coord	expected	5.720076084136963	5.720076084136963
1545	bert-base-cased	773	is	vp_coord	unexpected	16.101238250732422	16.101238250732422
1546	bert-base-cased	774	is	vp_coord	expected	6.907057285308838	6.907057285308838
1547	bert-base-cased	774	is	vp_coord	unexpected	17.737207412719727	17.737207412719727
1548	bert-base-cased	775	laughs	vp_coord	expected	15.7448148727417	15.7448148727417
1549	bert-base-cased	775	laughs	vp_coord	unexpected	20.583837509155277	20.583837509155277
1550	bert-base-cased	776	swims	vp_coord	expected	15.58126163482666	15.58126163482666
1551	bert-base-cased	776	swims	vp_coord	unexpected	23.771907806396484	23.771907806396484
1552	bert-base-cased	777	smiles	vp_coord	expected	14.458927154541016	14.458927154541016
1553	bert-base-cased	777	smiles	vp_coord	unexpected	17.677900314331055	17.677900314331055
1554	bert-base-cased	778	is	vp_coord	expected	6.100320816040039	6.100320816040039
1555	bert-base-cased	778	is	vp_coord	unexpected	12.020707130432127	12.020707130432127
1556	bert-base-cased	779	is	vp_coord	expected	4.503596782684326	4.503596782684326
1557	bert-base-cased	779	is	vp_coord	unexpected	12.722737312316896	12.722737312316896
1558	bert-base-cased	780	is	vp_coord	expected	4.372341632843018	4.372341632843018
1559	bert-base-cased	780	is	vp_coord	unexpected	11.68551254272461	11.68551254272461
1560	bert-base-cased	781	laughs	vp_coord	expected	16.57823944091797	16.57823944091797
1561	bert-base-cased	781	laughs	vp_coord	unexpected	19.6224422454834	19.6224422454834
1562	bert-base-cased	782	swims	vp_coord	expected	15.120423316955566	15.120423316955566
1563	bert-base-cased	782	swims	vp_coord	unexpected	23.100475311279297	23.100475311279297
1564	bert-base-cased	783	smiles	vp_coord	expected	16.50760269165039	16.50760269165039
1565	bert-base-cased	783	smiles	vp_coord	unexpected	18.29504776000977	18.29504776000977
1566	bert-base-cased	784	is	vp_coord	expected	5.755980968475342	5.755980968475342
1567	bert-base-cased	784	is	vp_coord	unexpected	12.127201080322266	12.127201080322266
1568	bert-base-cased	785	is	vp_coord	expected	5.659287452697754	5.659287452697754
1569	bert-base-cased	785	is	vp_coord	unexpected	12.094202041625977	12.094202041625977
1570	bert-base-cased	786	is	vp_coord	expected	5.274564743041992	5.274564743041992
1571	bert-base-cased	786	is	vp_coord	unexpected	11.907110214233398	11.907110214233398
1572	bert-base-cased	787	laughs	vp_coord	expected	16.06732749938965	16.06732749938965
1573	bert-base-cased	787	laughs	vp_coord	unexpected	19.620285034179688	19.620285034179688
1574	bert-base-cased	788	swims	vp_coord	expected	15.664940834045408	15.664940834045408
1575	bert-base-cased	788	swims	vp_coord	unexpected	23.326303482055664	23.326303482055664
1576	bert-base-cased	789	smiles	vp_coord	expected	15.754638671875	15.754638671875
1577	bert-base-cased	789	smiles	vp_coord	unexpected	17.94800567626953	17.94800567626953
1578	bert-base-cased	790	is	vp_coord	expected	4.690655708312988	4.690655708312988
1579	bert-base-cased	790	is	vp_coord	unexpected	11.896163940429688	11.896163940429688
1580	bert-base-cased	791	is	vp_coord	expected	5.473818778991699	5.473818778991699
1581	bert-base-cased	791	is	vp_coord	unexpected	11.500871658325195	11.500871658325195
1582	bert-base-cased	792	is	vp_coord	expected	5.290983200073242	5.290983200073242
1583	bert-base-cased	792	is	vp_coord	unexpected	12.671300888061523	12.671300888061523
1584	bert-base-cased	793	laughs	vp_coord	expected	16.31884765625	16.31884765625
1585	bert-base-cased	793	laughs	vp_coord	unexpected	20.702621459960938	20.702621459960938
1586	bert-base-cased	794	swims	vp_coord	expected	16.130374431610107	16.130374431610107
1587	bert-base-cased	794	swims	vp_coord	unexpected	23.959497451782227	23.959497451782227
1588	bert-base-cased	795	smiles	vp_coord	expected	16.383256912231445	16.383256912231445
1589	bert-base-cased	795	smiles	vp_coord	unexpected	18.99489974975586	18.99489974975586
1590	bert-base-cased	796	is	vp_coord	expected	5.540540218353272	5.540540218353272
1591	bert-base-cased	796	is	vp_coord	unexpected	12.281187057495115	12.281187057495115
1592	bert-base-cased	797	is	vp_coord	expected	5.893671989440918	5.893671989440918
1593	bert-base-cased	797	is	vp_coord	unexpected	11.720723152160645	11.720723152160645
1594	bert-base-cased	798	is	vp_coord	expected	4.173206329345703	4.173206329345703
1595	bert-base-cased	798	is	vp_coord	unexpected	12.8239164352417	12.8239164352417
1596	bert-base-cased	799	swims	vp_coord	expected	18.21738433837891	18.21738433837891
1597	bert-base-cased	799	swims	vp_coord	unexpected	25.373857498168945	25.373857498168945
1598	bert-base-cased	800	smiles	vp_coord	expected	11.162028312683104	11.162028312683104
1599	bert-base-cased	800	smiles	vp_coord	unexpected	17.94900131225586	17.94900131225586
1600	bert-base-cased	801	is	vp_coord	expected	6.665786743164063	6.665786743164063
1601	bert-base-cased	801	is	vp_coord	unexpected	15.810606956481934	15.810606956481934
1602	bert-base-cased	802	is	vp_coord	expected	8.188929557800293	8.188929557800293
1603	bert-base-cased	802	is	vp_coord	unexpected	14.485237121582031	14.485237121582031
1604	bert-base-cased	803	is	vp_coord	expected	5.068122386932373	5.068122386932373
1605	bert-base-cased	803	is	vp_coord	unexpected	13.70055866241455	13.70055866241455
1606	bert-base-cased	804	is	vp_coord	expected	6.7243194580078125	6.7243194580078125
1607	bert-base-cased	804	is	vp_coord	unexpected	17.145605087280273	17.145605087280273
1608	bert-base-cased	805	laughs	vp_coord	expected	11.421488761901855	11.421488761901855
1609	bert-base-cased	805	laughs	vp_coord	unexpected	19.4492130279541	19.4492130279541
1610	bert-base-cased	806	smiles	vp_coord	expected	12.369314193725586	12.369314193725586
1611	bert-base-cased	806	smiles	vp_coord	unexpected	19.486751556396484	19.486751556396484
1612	bert-base-cased	807	is	vp_coord	expected	2.069441080093384	2.069441080093384
1613	bert-base-cased	807	is	vp_coord	unexpected	10.996394157409668	10.996394157409668
1614	bert-base-cased	808	is	vp_coord	expected	7.796358108520508	7.796358108520508
1615	bert-base-cased	808	is	vp_coord	unexpected	14.252917289733888	14.252917289733888
1616	bert-base-cased	809	is	vp_coord	expected	5.253763675689697	5.253763675689697
1617	bert-base-cased	809	is	vp_coord	unexpected	12.669078826904297	12.669078826904297
1618	bert-base-cased	810	is	vp_coord	expected	2.287548542022705	2.287548542022705
1619	bert-base-cased	810	is	vp_coord	unexpected	11.195845603942873	11.195845603942873
1620	bert-base-cased	811	laughs	vp_coord	expected	9.103889465332031	9.103889465332031
1621	bert-base-cased	811	laughs	vp_coord	unexpected	18.16579246520996	18.16579246520996
1622	bert-base-cased	812	swims	vp_coord	expected	17.94904375076294	17.94904375076294
1623	bert-base-cased	812	swims	vp_coord	unexpected	24.411785125732425	24.411785125732425
1624	bert-base-cased	813	is	vp_coord	expected	6.599067211151123	6.599067211151123
1625	bert-base-cased	813	is	vp_coord	unexpected	17.4158935546875	17.4158935546875
1626	bert-base-cased	814	is	vp_coord	expected	8.227548599243164	8.227548599243164
1627	bert-base-cased	814	is	vp_coord	unexpected	16.973663330078125	16.973663330078125
1628	bert-base-cased	815	is	vp_coord	expected	5.655791282653809	5.655791282653809
1629	bert-base-cased	815	is	vp_coord	unexpected	16.429779052734375	16.429779052734375
1630	bert-base-cased	816	is	vp_coord	expected	7.192492485046387	7.192492485046387
1631	bert-base-cased	816	is	vp_coord	unexpected	18.3664608001709	18.3664608001709
1632	bert-base-cased	817	laughs	vp_coord	expected	16.537912368774414	16.537912368774414
1633	bert-base-cased	817	laughs	vp_coord	unexpected	21.62348937988281	21.62348937988281
1634	bert-base-cased	818	swims	vp_coord	expected	16.331137657165527	16.331137657165527
1635	bert-base-cased	818	swims	vp_coord	unexpected	25.59012985229492	25.59012985229492
1636	bert-base-cased	819	smiles	vp_coord	expected	15.168139457702637	15.168139457702637
1637	bert-base-cased	819	smiles	vp_coord	unexpected	18.68394660949707	18.68394660949707
1638	bert-base-cased	820	is	vp_coord	expected	5.961181640625	5.961181640625
1639	bert-base-cased	820	is	vp_coord	unexpected	12.271735191345217	12.271735191345217
1640	bert-base-cased	821	is	vp_coord	expected	4.081414699554443	4.081414699554443
1641	bert-base-cased	821	is	vp_coord	unexpected	12.778422355651855	12.778422355651855
1642	bert-base-cased	822	is	vp_coord	expected	4.024575233459473	4.024575233459473
1643	bert-base-cased	822	is	vp_coord	unexpected	11.395438194274902	11.395438194274902
1644	bert-base-cased	823	laughs	vp_coord	expected	17.364553451538086	17.364553451538086
1645	bert-base-cased	823	laughs	vp_coord	unexpected	20.78993225097656	20.78993225097656
1646	bert-base-cased	824	swims	vp_coord	expected	16.224704265594482	16.224704265594482
1647	bert-base-cased	824	swims	vp_coord	unexpected	24.504377365112305	24.504377365112305
1648	bert-base-cased	825	smiles	vp_coord	expected	17.101369857788086	17.101369857788086
1649	bert-base-cased	825	smiles	vp_coord	unexpected	19.37043571472168	19.37043571472168
1650	bert-base-cased	826	is	vp_coord	expected	6.435354232788086	6.435354232788086
1651	bert-base-cased	826	is	vp_coord	unexpected	12.834449768066406	12.834449768066406
1652	bert-base-cased	827	is	vp_coord	expected	5.5484619140625	5.5484619140625
1653	bert-base-cased	827	is	vp_coord	unexpected	11.3982572555542	11.3982572555542
1654	bert-base-cased	828	is	vp_coord	expected	5.243395805358887	5.243395805358887
1655	bert-base-cased	828	is	vp_coord	unexpected	12.244823455810549	12.244823455810549
1656	bert-base-cased	829	laughs	vp_coord	expected	17.213390350341797	17.213390350341797
1657	bert-base-cased	829	laughs	vp_coord	unexpected	20.981529235839844	20.981529235839844
1658	bert-base-cased	830	swims	vp_coord	expected	16.924968242645264	16.924968242645264
1659	bert-base-cased	830	swims	vp_coord	unexpected	24.388303756713867	24.388303756713867
1660	bert-base-cased	831	smiles	vp_coord	expected	16.429380416870117	16.429380416870117
1661	bert-base-cased	831	smiles	vp_coord	unexpected	18.978057861328125	18.978057861328125
1662	bert-base-cased	832	is	vp_coord	expected	5.252635478973389	5.252635478973389
1663	bert-base-cased	832	is	vp_coord	unexpected	12.44814109802246	12.44814109802246
1664	bert-base-cased	833	is	vp_coord	expected	5.38621997833252	5.38621997833252
1665	bert-base-cased	833	is	vp_coord	unexpected	10.869321823120115	10.869321823120115
1666	bert-base-cased	834	is	vp_coord	expected	5.028002738952637	5.028002738952637
1667	bert-base-cased	834	is	vp_coord	unexpected	12.53269386291504	12.53269386291504
1668	bert-base-cased	835	laughs	vp_coord	expected	16.87984848022461	16.87984848022461
1669	bert-base-cased	835	laughs	vp_coord	unexpected	20.78413200378418	20.78413200378418
1670	bert-base-cased	836	swims	vp_coord	expected	16.694302082061768	16.694302082061768
1671	bert-base-cased	836	swims	vp_coord	unexpected	24.8858699798584	24.8858699798584
1672	bert-base-cased	837	smiles	vp_coord	expected	16.4984188079834	16.4984188079834
1673	bert-base-cased	837	smiles	vp_coord	unexpected	18.970855712890625	18.970855712890625
1674	bert-base-cased	838	is	vp_coord	expected	5.491533756256104	5.491533756256104
1675	bert-base-cased	838	is	vp_coord	unexpected	12.3374605178833	12.3374605178833
1676	bert-base-cased	839	is	vp_coord	expected	6.056571960449219	6.056571960449219
1677	bert-base-cased	839	is	vp_coord	unexpected	11.897156715393066	11.897156715393066
1678	bert-base-cased	840	is	vp_coord	expected	3.458427906036377	3.458427906036377
1679	bert-base-cased	840	is	vp_coord	unexpected	12.083662033081056	12.083662033081056
