	model	pairid	lemma	condition	comparison	surpsum	surpmean
327	bert-base-cased	164	love	obj_rel_within	unexpected	11.904966354370115	11.904966354370115
328	bert-base-cased	165	love	obj_rel_within	expected	6.11167573928833	6.11167573928833
329	bert-base-cased	165	love	obj_rel_within	unexpected	11.3765230178833	11.3765230178833
330	bert-base-cased	166	love	obj_rel_within	expected	6.808477878570557	6.808477878570557
331	bert-base-cased	166	love	obj_rel_within	unexpected	14.248699188232422	14.248699188232422
332	bert-base-cased	167	love	obj_rel_within	expected	8.010533332824707	8.010533332824707
333	bert-base-cased	167	love	obj_rel_within	unexpected	12.999300003051758	12.999300003051758
334	bert-base-cased	168	love	obj_rel_within	expected	8.148393630981445	8.148393630981445
335	bert-base-cased	168	love	obj_rel_within	unexpected	12.947142601013184	12.947142601013184
336	bert-base-cased	169	like	obj_rel_within	expected	5.385961532592773	5.385961532592773
337	bert-base-cased	169	like	obj_rel_within	unexpected	12.417804718017578	12.417804718017578
338	bert-base-cased	170	like	obj_rel_within	expected	5.7629899978637695	5.7629899978637695
339	bert-base-cased	170	like	obj_rel_within	unexpected	12.919671058654783	12.919671058654783
340	bert-base-cased	171	like	obj_rel_within	expected	6.39431619644165	6.39431619644165
341	bert-base-cased	171	like	obj_rel_within	unexpected	13.549324035644531	13.549324035644531
342	bert-base-cased	172	like	obj_rel_within	expected	7.173381328582764	7.173381328582764
343	bert-base-cased	172	like	obj_rel_within	unexpected	12.47908878326416	12.47908878326416
344	bert-base-cased	173	like	obj_rel_within	expected	6.493925094604492	6.493925094604492
345	bert-base-cased	173	like	obj_rel_within	unexpected	13.375802040100098	13.375802040100098
346	bert-base-cased	174	like	obj_rel_within	expected	8.616103172302246	8.616103172302246
347	bert-base-cased	174	like	obj_rel_within	unexpected	13.700228691101074	13.700228691101074
348	bert-base-cased	175	like	obj_rel_within	expected	6.849488258361816	6.849488258361816
349	bert-base-cased	175	like	obj_rel_within	unexpected	12.417377471923828	12.417377471923828
350	bert-base-cased	176	admire	obj_rel_within	expected	10.941350936889648	10.941350936889648
351	bert-base-cased	176	admire	obj_rel_within	unexpected	6.3695985078811646	6.3695985078811646
352	bert-base-cased	177	admire	obj_rel_within	expected	11.423269271850586	11.423269271850586
353	bert-base-cased	177	admire	obj_rel_within	unexpected	6.725066304206848	6.725066304206848
354	bert-base-cased	178	admire	obj_rel_within	expected	10.837562561035156	10.837562561035156
355	bert-base-cased	178	admire	obj_rel_within	unexpected	7.086831986904144	7.086831986904144
356	bert-base-cased	179	admire	obj_rel_within	expected	11.411447525024414	11.411447525024414
357	bert-base-cased	179	admire	obj_rel_within	unexpected	7.333405256271362	7.333405256271362
358	bert-base-cased	180	admire	obj_rel_within	expected	10.71494197845459	10.71494197845459
359	bert-base-cased	180	admire	obj_rel_within	unexpected	7.281050562858582	7.281050562858582
360	bert-base-cased	181	admire	obj_rel_within	expected	11.469242095947266	11.469242095947266
361	bert-base-cased	181	admire	obj_rel_within	unexpected	6.897541403770447	6.897541403770447
362	bert-base-cased	182	admire	obj_rel_within	expected	11.23507595062256	11.23507595062256
363	bert-base-cased	182	admire	obj_rel_within	unexpected	8.18067216873169	8.18067216873169
364	bert-base-cased	183	hate	obj_rel_within	expected	10.123045921325684	10.123045921325684
365	bert-base-cased	183	hate	obj_rel_within	unexpected	15.85890007019043	15.85890007019043
366	bert-base-cased	184	hate	obj_rel_within	expected	8.494247436523438	8.494247436523438
367	bert-base-cased	184	hate	obj_rel_within	unexpected	14.423130989074709	14.423130989074709
368	bert-base-cased	185	hate	obj_rel_within	expected	9.02577781677246	9.02577781677246
369	bert-base-cased	185	hate	obj_rel_within	unexpected	15.142593383789062	15.142593383789062
370	bert-base-cased	186	hate	obj_rel_within	expected	10.437689781188965	10.437689781188965
371	bert-base-cased	186	hate	obj_rel_within	unexpected	15.922889709472656	15.922889709472656
372	bert-base-cased	187	hate	obj_rel_within	expected	7.836793899536133	7.836793899536133
373	bert-base-cased	187	hate	obj_rel_within	unexpected	14.954679489135742	14.954679489135742
374	bert-base-cased	188	hate	obj_rel_within	expected	12.832709312438965	12.832709312438965
375	bert-base-cased	188	hate	obj_rel_within	unexpected	18.481281280517575	18.481281280517575
376	bert-base-cased	189	hate	obj_rel_within	expected	10.44533920288086	10.44533920288086
377	bert-base-cased	189	hate	obj_rel_within	unexpected	16.10134506225586	16.10134506225586
378	bert-base-cased	190	love	obj_rel_within	expected	5.592594146728516	5.592594146728516
379	bert-base-cased	190	love	obj_rel_within	unexpected	11.958466529846191	11.958466529846191
380	bert-base-cased	191	love	obj_rel_within	expected	5.817877292633057	5.817877292633057
381	bert-base-cased	191	love	obj_rel_within	unexpected	12.33915901184082	12.33915901184082
382	bert-base-cased	192	love	obj_rel_within	expected	5.188017845153809	5.188017845153809
383	bert-base-cased	192	love	obj_rel_within	unexpected	11.424456596374512	11.424456596374512
384	bert-base-cased	193	love	obj_rel_within	expected	6.023589134216309	6.023589134216309
385	bert-base-cased	193	love	obj_rel_within	unexpected	11.36226749420166	11.36226749420166
386	bert-base-cased	194	love	obj_rel_within	expected	6.172190189361572	6.172190189361572
387	bert-base-cased	194	love	obj_rel_within	unexpected	13.30599594116211	13.30599594116211
388	bert-base-cased	195	love	obj_rel_within	expected	7.502714157104492	7.502714157104492
389	bert-base-cased	195	love	obj_rel_within	unexpected	12.704360961914062	12.704360961914062
390	bert-base-cased	196	love	obj_rel_within	expected	7.133402824401856	7.133402824401856
391	bert-base-cased	196	love	obj_rel_within	unexpected	12.209188461303713	12.209188461303713
392	bert-base-cased	197	like	obj_rel_within	expected	5.981110572814941	5.981110572814941
393	bert-base-cased	197	like	obj_rel_within	unexpected	13.049918174743652	13.049918174743652
394	bert-base-cased	198	like	obj_rel_within	expected	7.292055606842041	7.292055606842041
395	bert-base-cased	198	like	obj_rel_within	unexpected	14.297943115234377	14.297943115234377
396	bert-base-cased	199	like	obj_rel_within	expected	7.766765594482422	7.766765594482422
397	bert-base-cased	199	like	obj_rel_within	unexpected	15.594639778137209	15.594639778137209
398	bert-base-cased	200	like	obj_rel_within	expected	8.384336471557617	8.384336471557617
399	bert-base-cased	200	like	obj_rel_within	unexpected	14.111477851867676	14.111477851867676
400	bert-base-cased	201	like	obj_rel_within	expected	7.819403648376465	7.819403648376465
401	bert-base-cased	201	like	obj_rel_within	unexpected	15.190889358520508	15.190889358520508
402	bert-base-cased	202	like	obj_rel_within	expected	10.122529029846191	10.122529029846191
403	bert-base-cased	202	like	obj_rel_within	unexpected	16.18928337097168	16.18928337097168
404	bert-base-cased	203	like	obj_rel_within	expected	8.592608451843262	8.592608451843262
405	bert-base-cased	203	like	obj_rel_within	unexpected	14.596705436706545	14.596705436706545
406	bert-base-cased	204	admire	obj_rel_within	expected	11.858490943908691	11.858490943908691
407	bert-base-cased	204	admire	obj_rel_within	unexpected	6.797984600067139	6.797984600067139
408	bert-base-cased	205	admire	obj_rel_within	expected	12.262218475341797	12.262218475341797
409	bert-base-cased	205	admire	obj_rel_within	unexpected	7.027696192264556	7.027696192264556
410	bert-base-cased	206	admire	obj_rel_within	expected	12.071714401245115	12.071714401245115
411	bert-base-cased	206	admire	obj_rel_within	unexpected	7.648079574108123	7.648079574108123
412	bert-base-cased	207	admire	obj_rel_within	expected	12.397441864013672	12.397441864013672
413	bert-base-cased	207	admire	obj_rel_within	unexpected	8.086955547332764	8.086955547332764
414	bert-base-cased	208	admire	obj_rel_within	expected	12.032302856445312	12.032302856445312
415	bert-base-cased	208	admire	obj_rel_within	unexpected	7.983416199684142	7.983416199684142
416	bert-base-cased	209	admire	obj_rel_within	expected	12.390450477600098	12.390450477600098
417	bert-base-cased	209	admire	obj_rel_within	unexpected	7.592915415763856	7.592915415763856
418	bert-base-cased	210	admire	obj_rel_within	expected	12.261773109436035	12.261773109436035
419	bert-base-cased	210	admire	obj_rel_within	unexpected	8.330738306045532	8.330738306045532
420	bert-base-cased	211	hate	obj_rel_within	expected	11.725801467895508	11.725801467895508
421	bert-base-cased	211	hate	obj_rel_within	unexpected	17.31072998046875	17.31072998046875
422	bert-base-cased	212	hate	obj_rel_within	expected	10.127246856689451	10.127246856689451
423	bert-base-cased	212	hate	obj_rel_within	unexpected	15.95522117614746	15.95522117614746
424	bert-base-cased	213	hate	obj_rel_within	expected	11.098167419433594	11.098167419433594
425	bert-base-cased	213	hate	obj_rel_within	unexpected	17.38621711730957	17.38621711730957
426	bert-base-cased	214	hate	obj_rel_within	expected	12.401866912841797	12.401866912841797
427	bert-base-cased	214	hate	obj_rel_within	unexpected	17.385009765625	17.385009765625
428	bert-base-cased	215	hate	obj_rel_within	expected	10.148892402648926	10.148892402648926
429	bert-base-cased	215	hate	obj_rel_within	unexpected	16.934484481811523	16.934484481811523
430	bert-base-cased	216	hate	obj_rel_within	expected	14.984064102172852	14.984064102172852
431	bert-base-cased	216	hate	obj_rel_within	unexpected	20.61735725402832	20.61735725402832
432	bert-base-cased	217	hate	obj_rel_within	expected	12.444756507873535	12.444756507873535
433	bert-base-cased	217	hate	obj_rel_within	unexpected	18.189456939697266	18.189456939697266
434	bert-base-cased	218	love	obj_rel_within	expected	6.299149513244629	6.299149513244629
435	bert-base-cased	218	love	obj_rel_within	unexpected	12.833796501159668	12.833796501159668
436	bert-base-cased	219	love	obj_rel_within	expected	6.963506698608398	6.963506698608398
437	bert-base-cased	219	love	obj_rel_within	unexpected	13.938091278076172	13.938091278076172
438	bert-base-cased	220	love	obj_rel_within	expected	6.53347635269165	6.53347635269165
439	bert-base-cased	220	love	obj_rel_within	unexpected	13.6668062210083	13.6668062210083
440	bert-base-cased	221	love	obj_rel_within	expected	7.476994514465332	7.476994514465332
441	bert-base-cased	221	love	obj_rel_within	unexpected	13.073532104492188	13.073532104492188
442	bert-base-cased	222	love	obj_rel_within	expected	7.339005947113037	7.339005947113037
443	bert-base-cased	222	love	obj_rel_within	unexpected	15.129549980163574	15.129549980163574
444	bert-base-cased	223	love	obj_rel_within	expected	8.911004066467285	8.911004066467285
445	bert-base-cased	223	love	obj_rel_within	unexpected	15.26763153076172	15.26763153076172
446	bert-base-cased	224	love	obj_rel_within	expected	8.301593780517578	8.301593780517578
447	bert-base-cased	224	love	obj_rel_within	unexpected	14.520458221435549	14.520458221435549
448	bert-base-cased	225	like	obj_rel_within	expected	6.950798988342285	6.950798988342285
449	bert-base-cased	225	like	obj_rel_within	unexpected	14.919852256774902	14.919852256774902
450	bert-base-cased	226	like	obj_rel_within	expected	6.218143939971924	6.218143939971924
451	bert-base-cased	226	like	obj_rel_within	unexpected	15.399173736572266	15.399173736572266
452	bert-base-cased	227	like	obj_rel_within	expected	6.659897327423096	6.659897327423096
453	bert-base-cased	227	like	obj_rel_within	unexpected	15.802233695983888	15.802233695983888
454	bert-base-cased	228	like	obj_rel_within	expected	7.232217788696289	7.232217788696289
455	bert-base-cased	228	like	obj_rel_within	unexpected	13.312639236450195	13.312639236450195
456	bert-base-cased	229	like	obj_rel_within	expected	6.036864757537842	6.036864757537842
457	bert-base-cased	229	like	obj_rel_within	unexpected	14.787985801696776	14.787985801696776
458	bert-base-cased	230	like	obj_rel_within	expected	7.715366840362549	7.715366840362549
459	bert-base-cased	230	like	obj_rel_within	unexpected	13.967764854431152	13.967764854431152
460	bert-base-cased	231	like	obj_rel_within	expected	6.441041946411133	6.441041946411133
461	bert-base-cased	231	like	obj_rel_within	unexpected	13.626229286193848	13.626229286193848
462	bert-base-cased	232	admire	obj_rel_within	expected	10.9839506149292	10.9839506149292
463	bert-base-cased	232	admire	obj_rel_within	unexpected	5.683231890201569	5.683231890201569
464	bert-base-cased	233	admire	obj_rel_within	expected	10.749606132507324	10.749606132507324
465	bert-base-cased	233	admire	obj_rel_within	unexpected	6.23796021938324	6.23796021938324
466	bert-base-cased	234	admire	obj_rel_within	expected	10.10750961303711	10.10750961303711
467	bert-base-cased	234	admire	obj_rel_within	unexpected	6.825964331626892	6.825964331626892
468	bert-base-cased	235	admire	obj_rel_within	expected	10.712861061096191	10.712861061096191
469	bert-base-cased	235	admire	obj_rel_within	unexpected	7.525259375572205	7.525259375572205
470	bert-base-cased	236	admire	obj_rel_within	expected	9.603545188903809	9.603545188903809
471	bert-base-cased	236	admire	obj_rel_within	unexpected	7.334459066390991	7.334459066390991
472	bert-base-cased	237	admire	obj_rel_within	expected	10.571983337402344	10.571983337402344
473	bert-base-cased	237	admire	obj_rel_within	unexpected	7.231208086013794	7.231208086013794
474	bert-base-cased	238	admire	obj_rel_within	expected	9.89961051940918	9.89961051940918
475	bert-base-cased	238	admire	obj_rel_within	unexpected	7.990573167800903	7.990573167800903
476	bert-base-cased	239	hate	obj_rel_within	expected	12.867536544799805	12.867536544799805
477	bert-base-cased	239	hate	obj_rel_within	unexpected	20.18044662475586	20.18044662475586
478	bert-base-cased	240	hate	obj_rel_within	expected	8.31403636932373	8.31403636932373
479	bert-base-cased	240	hate	obj_rel_within	unexpected	16.856609344482422	16.856609344482422
480	bert-base-cased	241	hate	obj_rel_within	expected	9.40846061706543	9.40846061706543
481	bert-base-cased	241	hate	obj_rel_within	unexpected	17.639263153076172	17.639263153076172
482	bert-base-cased	242	hate	obj_rel_within	expected	11.381927490234377	11.381927490234377
483	bert-base-cased	242	hate	obj_rel_within	unexpected	17.650196075439453	17.650196075439453
484	bert-base-cased	243	hate	obj_rel_within	expected	8.26402473449707	8.26402473449707
485	bert-base-cased	243	hate	obj_rel_within	unexpected	17.35772132873535	17.35772132873535
486	bert-base-cased	244	hate	obj_rel_within	expected	12.189175605773926	12.189175605773926
487	bert-base-cased	244	hate	obj_rel_within	unexpected	19.194801330566406	19.194801330566406
488	bert-base-cased	245	hate	obj_rel_within	expected	10.717151641845703	10.717151641845703
489	bert-base-cased	245	hate	obj_rel_within	unexpected	17.692283630371094	17.692283630371094
490	bert-base-cased	246	love	obj_rel_within	expected	7.241581916809082	7.241581916809082
491	bert-base-cased	246	love	obj_rel_within	unexpected	15.740028381347656	15.740028381347656
492	bert-base-cased	247	love	obj_rel_within	expected	6.365215301513672	6.365215301513672
493	bert-base-cased	247	love	obj_rel_within	unexpected	15.71627712249756	15.71627712249756
494	bert-base-cased	248	love	obj_rel_within	expected	5.585309982299805	5.585309982299805
495	bert-base-cased	248	love	obj_rel_within	unexpected	14.60414981842041	14.60414981842041
496	bert-base-cased	249	love	obj_rel_within	expected	6.170699119567871	6.170699119567871
