	model	pairid	lemma	condition	comparison	surpsum	surpmean
292	bert-base-cased	147	is	obj_rel_no_comp_across	expected	5.947208881378174	5.947208881378174
293	bert-base-cased	147	is	obj_rel_no_comp_across	unexpected	6.172837734222412	6.172837734222412
294	bert-base-cased	148	laughs	obj_rel_no_comp_across	expected	26.12747573852539	26.12747573852539
295	bert-base-cased	148	laughs	obj_rel_no_comp_across	unexpected	28.79846954345703	28.79846954345703
296	bert-base-cased	149	swims	obj_rel_no_comp_across	expected	16.299341678619385	16.299341678619385
297	bert-base-cased	149	swims	obj_rel_no_comp_across	unexpected	31.418352127075195	31.418352127075195
298	bert-base-cased	150	smiles	obj_rel_no_comp_across	expected	25.91213798522949	25.91213798522949
299	bert-base-cased	150	smiles	obj_rel_no_comp_across	unexpected	26.530044555664062	26.530044555664062
300	bert-base-cased	151	is	obj_rel_no_comp_across	expected	4.84831428527832	4.84831428527832
301	bert-base-cased	151	is	obj_rel_no_comp_across	unexpected	6.27177095413208	6.27177095413208
302	bert-base-cased	152	is	obj_rel_no_comp_across	expected	10.15131378173828	10.15131378173828
303	bert-base-cased	152	is	obj_rel_no_comp_across	unexpected	10.723384857177734	10.723384857177734
304	bert-base-cased	153	is	obj_rel_no_comp_across	expected	10.934489250183104	10.934489250183104
305	bert-base-cased	153	is	obj_rel_no_comp_across	unexpected	10.135536193847656	10.135536193847656
306	bert-base-cased	154	is	obj_rel_no_comp_across	expected	4.908459186553955	4.908459186553955
307	bert-base-cased	154	is	obj_rel_no_comp_across	unexpected	6.838984966278076	6.838984966278076
308	bert-base-cased	155	laughs	obj_rel_no_comp_across	expected	21.972719192504883	21.972719192504883
309	bert-base-cased	155	laughs	obj_rel_no_comp_across	unexpected	22.893037796020508	22.893037796020508
310	bert-base-cased	156	swims	obj_rel_no_comp_across	expected	12.9491286277771	12.9491286277771
311	bert-base-cased	156	swims	obj_rel_no_comp_across	unexpected	27.585426330566406	27.585426330566406
312	bert-base-cased	157	smiles	obj_rel_no_comp_across	expected	21.335914611816406	21.335914611816406
313	bert-base-cased	157	smiles	obj_rel_no_comp_across	unexpected	21.00857162475586	21.00857162475586
314	bert-base-cased	158	is	obj_rel_no_comp_across	expected	6.562549591064453	6.562549591064453
315	bert-base-cased	158	is	obj_rel_no_comp_across	unexpected	6.383060455322266	6.383060455322266
316	bert-base-cased	159	is	obj_rel_no_comp_across	expected	12.005249977111816	12.005249977111816
317	bert-base-cased	159	is	obj_rel_no_comp_across	unexpected	11.65538215637207	11.65538215637207
318	bert-base-cased	160	is	obj_rel_no_comp_across	expected	11.830864906311035	11.830864906311035
319	bert-base-cased	160	is	obj_rel_no_comp_across	unexpected	10.618708610534668	10.618708610534668
320	bert-base-cased	161	is	obj_rel_no_comp_across	expected	5.157475471496582	5.157475471496582
321	bert-base-cased	161	is	obj_rel_no_comp_across	unexpected	7.255913734436035	7.255913734436035
322	bert-base-cased	162	laughs	obj_rel_no_comp_across	expected	23.114442825317383	23.114442825317383
323	bert-base-cased	162	laughs	obj_rel_no_comp_across	unexpected	23.27065658569336	23.27065658569336
324	bert-base-cased	163	swims	obj_rel_no_comp_across	expected	13.77705430984497	13.77705430984497
325	bert-base-cased	163	swims	obj_rel_no_comp_across	unexpected	27.807737350463867	27.807737350463867
326	bert-base-cased	164	smiles	obj_rel_no_comp_across	expected	22.053773880004883	22.053773880004883
327	bert-base-cased	164	smiles	obj_rel_no_comp_across	unexpected	21.220966339111328	21.220966339111328
328	bert-base-cased	165	is	obj_rel_no_comp_across	expected	5.338245391845703	5.338245391845703
329	bert-base-cased	165	is	obj_rel_no_comp_across	unexpected	5.390128612518311	5.390128612518311
330	bert-base-cased	166	is	obj_rel_no_comp_across	expected	10.764734268188477	10.764734268188477
331	bert-base-cased	166	is	obj_rel_no_comp_across	unexpected	9.552752494812012	9.552752494812012
332	bert-base-cased	167	is	obj_rel_no_comp_across	expected	10.620716094970703	10.620716094970703
333	bert-base-cased	167	is	obj_rel_no_comp_across	unexpected	8.362019538879395	8.362019538879395
334	bert-base-cased	168	is	obj_rel_no_comp_across	expected	4.227615833282471	4.227615833282471
335	bert-base-cased	168	is	obj_rel_no_comp_across	unexpected	6.3594889640808105	6.3594889640808105
336	bert-base-cased	169	laughs	obj_rel_no_comp_across	expected	20.57351303100586	20.57351303100586
337	bert-base-cased	169	laughs	obj_rel_no_comp_across	unexpected	21.75791931152344	21.75791931152344
338	bert-base-cased	170	swims	obj_rel_no_comp_across	expected	12.934550762176514	12.934550762176514
339	bert-base-cased	170	swims	obj_rel_no_comp_across	unexpected	25.794246673583984	25.794246673583984
340	bert-base-cased	171	smiles	obj_rel_no_comp_across	expected	20.59668731689453	20.59668731689453
341	bert-base-cased	171	smiles	obj_rel_no_comp_across	unexpected	20.11870765686035	20.11870765686035
342	bert-base-cased	172	is	obj_rel_no_comp_across	expected	8.677392959594727	8.677392959594727
343	bert-base-cased	172	is	obj_rel_no_comp_across	unexpected	8.814990043640137	8.814990043640137
344	bert-base-cased	173	is	obj_rel_no_comp_across	expected	12.543381690979004	12.543381690979004
345	bert-base-cased	173	is	obj_rel_no_comp_across	unexpected	11.842863082885742	11.842863082885742
346	bert-base-cased	174	is	obj_rel_no_comp_across	expected	10.632946968078612	10.632946968078612
347	bert-base-cased	174	is	obj_rel_no_comp_across	unexpected	9.38111400604248	9.38111400604248
348	bert-base-cased	175	is	obj_rel_no_comp_across	expected	7.869346618652344	7.869346618652344
349	bert-base-cased	175	is	obj_rel_no_comp_across	unexpected	9.368241310119627	9.368241310119627
350	bert-base-cased	176	laughs	obj_rel_no_comp_across	expected	25.851781845092773	25.851781845092773
351	bert-base-cased	176	laughs	obj_rel_no_comp_across	unexpected	28.75758171081543	28.75758171081543
352	bert-base-cased	177	swims	obj_rel_no_comp_across	expected	15.500622749328613	15.500622749328613
353	bert-base-cased	177	swims	obj_rel_no_comp_across	unexpected	30.488187789916992	30.488187789916992
354	bert-base-cased	178	smiles	obj_rel_no_comp_across	expected	25.33248519897461	25.33248519897461
355	bert-base-cased	178	smiles	obj_rel_no_comp_across	unexpected	26.284914016723636	26.284914016723636
356	bert-base-cased	179	is	obj_rel_no_comp_across	expected	5.536049842834473	5.536049842834473
357	bert-base-cased	179	is	obj_rel_no_comp_across	unexpected	7.1068115234375	7.1068115234375
358	bert-base-cased	180	is	obj_rel_no_comp_across	expected	9.269372940063477	9.269372940063477
359	bert-base-cased	180	is	obj_rel_no_comp_across	unexpected	11.358491897583008	11.358491897583008
360	bert-base-cased	181	is	obj_rel_no_comp_across	expected	9.506037712097168	9.506037712097168
361	bert-base-cased	181	is	obj_rel_no_comp_across	unexpected	10.151644706726074	10.151644706726074
362	bert-base-cased	182	is	obj_rel_no_comp_across	expected	4.9064812660217285	4.9064812660217285
363	bert-base-cased	182	is	obj_rel_no_comp_across	unexpected	8.644415855407715	8.644415855407715
364	bert-base-cased	183	laughs	obj_rel_no_comp_across	expected	21.628511428833008	21.628511428833008
365	bert-base-cased	183	laughs	obj_rel_no_comp_across	unexpected	24.0575008392334	24.0575008392334
366	bert-base-cased	184	swims	obj_rel_no_comp_across	expected	12.00062084197998	12.00062084197998
367	bert-base-cased	184	swims	obj_rel_no_comp_across	unexpected	27.409502029418945	27.409502029418945
368	bert-base-cased	185	smiles	obj_rel_no_comp_across	expected	21.54498291015625	21.54498291015625
369	bert-base-cased	185	smiles	obj_rel_no_comp_across	unexpected	22.12875366210937	22.12875366210937
370	bert-base-cased	186	is	obj_rel_no_comp_across	expected	4.337816715240479	4.337816715240479
371	bert-base-cased	186	is	obj_rel_no_comp_across	unexpected	6.2709126472473145	6.2709126472473145
372	bert-base-cased	187	is	obj_rel_no_comp_across	expected	9.945330619812012	9.945330619812012
373	bert-base-cased	187	is	obj_rel_no_comp_across	unexpected	11.351909637451172	11.351909637451172
374	bert-base-cased	188	is	obj_rel_no_comp_across	expected	10.531268119812012	10.531268119812012
375	bert-base-cased	188	is	obj_rel_no_comp_across	unexpected	10.332080841064451	10.332080841064451
376	bert-base-cased	189	is	obj_rel_no_comp_across	expected	3.800964832305908	3.800964832305908
377	bert-base-cased	189	is	obj_rel_no_comp_across	unexpected	9.010357856750488	9.010357856750488
378	bert-base-cased	190	laughs	obj_rel_no_comp_across	expected	22.62054252624512	22.62054252624512
379	bert-base-cased	190	laughs	obj_rel_no_comp_across	unexpected	24.469873428344727	24.469873428344727
380	bert-base-cased	191	swims	obj_rel_no_comp_across	expected	12.485826253890991	12.485826253890991
381	bert-base-cased	191	swims	obj_rel_no_comp_across	unexpected	27.805072784423828	27.805072784423828
382	bert-base-cased	192	smiles	obj_rel_no_comp_across	expected	21.97474670410156	21.97474670410156
383	bert-base-cased	192	smiles	obj_rel_no_comp_across	unexpected	22.410924911499023	22.410924911499023
384	bert-base-cased	193	is	obj_rel_no_comp_across	expected	3.787947177886963	3.787947177886963
385	bert-base-cased	193	is	obj_rel_no_comp_across	unexpected	5.586065769195557	5.586065769195557
386	bert-base-cased	194	is	obj_rel_no_comp_across	expected	9.150638580322266	9.150638580322266
387	bert-base-cased	194	is	obj_rel_no_comp_across	unexpected	9.750714302062988	9.750714302062988
388	bert-base-cased	195	is	obj_rel_no_comp_across	expected	8.77469539642334	8.77469539642334
389	bert-base-cased	195	is	obj_rel_no_comp_across	unexpected	8.108453750610352	8.108453750610352
390	bert-base-cased	196	is	obj_rel_no_comp_across	expected	4.306268692016602	4.306268692016602
391	bert-base-cased	196	is	obj_rel_no_comp_across	unexpected	8.048855781555176	8.048855781555176
392	bert-base-cased	197	laughs	obj_rel_no_comp_across	expected	22.9426212310791	22.9426212310791
393	bert-base-cased	197	laughs	obj_rel_no_comp_across	unexpected	23.20706558227539	23.20706558227539
394	bert-base-cased	198	swims	obj_rel_no_comp_across	expected	15.2357497215271	15.2357497215271
395	bert-base-cased	198	swims	obj_rel_no_comp_across	unexpected	27.013347625732425	27.013347625732425
396	bert-base-cased	199	smiles	obj_rel_no_comp_across	expected	23.236696243286133	23.236696243286133
397	bert-base-cased	199	smiles	obj_rel_no_comp_across	unexpected	21.85338592529297	21.85338592529297
398	bert-base-cased	200	is	obj_rel_no_comp_across	expected	6.101410388946533	6.101410388946533
399	bert-base-cased	200	is	obj_rel_no_comp_across	unexpected	6.568399906158447	6.568399906158447
400	bert-base-cased	201	is	obj_rel_no_comp_across	expected	12.408123016357422	12.408123016357422
401	bert-base-cased	201	is	obj_rel_no_comp_across	unexpected	11.67043399810791	11.67043399810791
402	bert-base-cased	202	is	obj_rel_no_comp_across	expected	9.271608352661133	9.271608352661133
403	bert-base-cased	202	is	obj_rel_no_comp_across	unexpected	8.862171173095703	8.862171173095703
404	bert-base-cased	203	is	obj_rel_no_comp_across	expected	6.444284915924072	6.444284915924072
405	bert-base-cased	203	is	obj_rel_no_comp_across	unexpected	7.438016891479492	7.438016891479492
406	bert-base-cased	204	laughs	obj_rel_no_comp_across	expected	24.38368034362793	24.38368034362793
407	bert-base-cased	204	laughs	obj_rel_no_comp_across	unexpected	27.35837745666504	27.35837745666504
408	bert-base-cased	205	swims	obj_rel_no_comp_across	expected	15.218448162078857	15.218448162078857
409	bert-base-cased	205	swims	obj_rel_no_comp_across	unexpected	30.15862464904785	30.15862464904785
410	bert-base-cased	206	smiles	obj_rel_no_comp_across	expected	23.802471160888672	23.802471160888672
411	bert-base-cased	206	smiles	obj_rel_no_comp_across	unexpected	24.832109451293945	24.832109451293945
412	bert-base-cased	207	is	obj_rel_no_comp_across	expected	5.344148635864258	5.344148635864258
413	bert-base-cased	207	is	obj_rel_no_comp_across	unexpected	6.0192551612854	6.0192551612854
414	bert-base-cased	208	is	obj_rel_no_comp_across	expected	10.484634399414062	10.484634399414062
415	bert-base-cased	208	is	obj_rel_no_comp_across	unexpected	10.770880699157717	10.770880699157717
416	bert-base-cased	209	is	obj_rel_no_comp_across	expected	11.579031944274902	11.579031944274902
417	bert-base-cased	209	is	obj_rel_no_comp_across	unexpected	11.128089904785156	11.128089904785156
418	bert-base-cased	210	is	obj_rel_no_comp_across	expected	5.4338459968566895	5.4338459968566895
419	bert-base-cased	210	is	obj_rel_no_comp_across	unexpected	6.613658905029297	6.613658905029297
420	bert-base-cased	211	laughs	obj_rel_no_comp_across	expected	21.420305252075195	21.420305252075195
421	bert-base-cased	211	laughs	obj_rel_no_comp_across	unexpected	24.782867431640625	24.782867431640625
422	bert-base-cased	212	swims	obj_rel_no_comp_across	expected	12.773528814315796	12.773528814315796
423	bert-base-cased	212	swims	obj_rel_no_comp_across	unexpected	27.753074645996094	27.753074645996094
424	bert-base-cased	213	smiles	obj_rel_no_comp_across	expected	21.73472213745117	21.73472213745117
425	bert-base-cased	213	smiles	obj_rel_no_comp_across	unexpected	23.06663703918457	23.06663703918457
426	bert-base-cased	214	is	obj_rel_no_comp_across	expected	3.651451587677002	3.651451587677002
427	bert-base-cased	214	is	obj_rel_no_comp_across	unexpected	6.276925086975098	6.276925086975098
428	bert-base-cased	215	is	obj_rel_no_comp_across	expected	10.995438575744627	10.995438575744627
429	bert-base-cased	215	is	obj_rel_no_comp_across	unexpected	12.53600788116455	12.53600788116455
430	bert-base-cased	216	is	obj_rel_no_comp_across	expected	11.3438081741333	11.3438081741333
431	bert-base-cased	216	is	obj_rel_no_comp_across	unexpected	12.04704475402832	12.04704475402832
432	bert-base-cased	217	is	obj_rel_no_comp_across	expected	5.12791109085083	5.12791109085083
433	bert-base-cased	217	is	obj_rel_no_comp_across	unexpected	9.098644256591797	9.098644256591797
434	bert-base-cased	218	laughs	obj_rel_no_comp_across	expected	22.20920181274414	22.20920181274414
435	bert-base-cased	218	laughs	obj_rel_no_comp_across	unexpected	23.781871795654297	23.781871795654297
436	bert-base-cased	219	swims	obj_rel_no_comp_across	expected	13.342792034149172	13.342792034149172
437	bert-base-cased	219	swims	obj_rel_no_comp_across	unexpected	27.94857215881348	27.94857215881348
438	bert-base-cased	220	smiles	obj_rel_no_comp_across	expected	21.929588317871094	21.929588317871094
439	bert-base-cased	220	smiles	obj_rel_no_comp_across	unexpected	22.06748962402344	22.06748962402344
440	bert-base-cased	221	is	obj_rel_no_comp_across	expected	4.283396720886231	4.283396720886231
441	bert-base-cased	221	is	obj_rel_no_comp_across	unexpected	5.717825889587402	5.717825889587402
442	bert-base-cased	222	is	obj_rel_no_comp_across	expected	10.077235221862791	10.077235221862791
443	bert-base-cased	222	is	obj_rel_no_comp_across	unexpected	10.846538543701172	10.846538543701172
444	bert-base-cased	223	is	obj_rel_no_comp_across	expected	9.677577018737791	9.677577018737791
445	bert-base-cased	223	is	obj_rel_no_comp_across	unexpected	10.07024383544922	10.07024383544922
446	bert-base-cased	224	is	obj_rel_no_comp_across	expected	4.644323348999023	4.644323348999023
447	bert-base-cased	224	is	obj_rel_no_comp_across	unexpected	8.371434211730957	8.371434211730957
448	bert-base-cased	225	laughs	obj_rel_no_comp_across	expected	22.32455444335937	22.32455444335937
449	bert-base-cased	225	laughs	obj_rel_no_comp_across	unexpected	23.500383377075195	23.500383377075195
450	bert-base-cased	226	swims	obj_rel_no_comp_across	expected	14.77464485168457	14.77464485168457
451	bert-base-cased	226	swims	obj_rel_no_comp_across	unexpected	27.826082229614254	27.826082229614254
452	bert-base-cased	227	smiles	obj_rel_no_comp_across	expected	22.57454872131348	22.57454872131348
453	bert-base-cased	227	smiles	obj_rel_no_comp_across	unexpected	21.98736953735352	21.98736953735352
454	bert-base-cased	228	is	obj_rel_no_comp_across	expected	5.634134292602539	5.634134292602539
455	bert-base-cased	228	is	obj_rel_no_comp_across	unexpected	6.577852725982666	6.577852725982666
456	bert-base-cased	229	is	obj_rel_no_comp_across	expected	11.635516166687012	11.635516166687012
457	bert-base-cased	229	is	obj_rel_no_comp_across	unexpected	11.81686019897461	11.81686019897461
458	bert-base-cased	230	is	obj_rel_no_comp_across	expected	9.083663940429688	9.083663940429688
459	bert-base-cased	230	is	obj_rel_no_comp_across	unexpected	7.898194313049316	7.898194313049316
460	bert-base-cased	231	is	obj_rel_no_comp_across	expected	7.700076580047607	7.700076580047607
461	bert-base-cased	231	is	obj_rel_no_comp_across	unexpected	9.396493911743164	9.396493911743164
