	model	pairid	lemma	condition	comparison	surpsum	surpmean
324	bert-base-cased	163	swims	obj_rel_across	expected	15.67298698425293	15.67298698425293
325	bert-base-cased	163	swims	obj_rel_across	unexpected	30.35724639892578	30.35724639892578
326	bert-base-cased	164	smiles	obj_rel_across	expected	23.94257926940918	23.94257926940918
327	bert-base-cased	164	smiles	obj_rel_across	unexpected	25.25417709350586	25.25417709350586
328	bert-base-cased	165	is	obj_rel_across	expected	1.0496959686279297	1.0496959686279297
329	bert-base-cased	165	is	obj_rel_across	unexpected	5.121708869934082	5.121708869934082
330	bert-base-cased	166	is	obj_rel_across	expected	4.282011985778809	4.282011985778809
331	bert-base-cased	166	is	obj_rel_across	unexpected	6.264998435974121	6.264998435974121
332	bert-base-cased	167	is	obj_rel_across	expected	3.8903095722198486	3.8903095722198486
333	bert-base-cased	167	is	obj_rel_across	unexpected	3.8969357013702393	3.8969357013702393
334	bert-base-cased	168	is	obj_rel_across	expected	0.852489173412323	0.852489173412323
335	bert-base-cased	168	is	obj_rel_across	unexpected	6.052610874176025	6.052610874176025
336	bert-base-cased	169	laughs	obj_rel_across	expected	18.76464080810547	18.76464080810547
337	bert-base-cased	169	laughs	obj_rel_across	unexpected	23.24682235717773	23.24682235717773
338	bert-base-cased	170	swims	obj_rel_across	expected	11.92195463180542	11.92195463180542
339	bert-base-cased	170	swims	obj_rel_across	unexpected	26.42939758300781	26.42939758300781
340	bert-base-cased	171	smiles	obj_rel_across	expected	18.90106773376465	18.90106773376465
341	bert-base-cased	171	smiles	obj_rel_across	unexpected	21.237579345703125	21.237579345703125
342	bert-base-cased	172	is	obj_rel_across	expected	7.216151237487793	7.216151237487793
343	bert-base-cased	172	is	obj_rel_across	unexpected	6.367003917694092	6.367003917694092
344	bert-base-cased	173	is	obj_rel_across	expected	10.159856796264648	10.159856796264648
345	bert-base-cased	173	is	obj_rel_across	unexpected	8.331241607666016	8.331241607666016
346	bert-base-cased	174	is	obj_rel_across	expected	9.601628303527832	9.601628303527832
347	bert-base-cased	174	is	obj_rel_across	unexpected	7.520445823669434	7.520445823669434
348	bert-base-cased	175	is	obj_rel_across	expected	3.090874671936035	3.090874671936035
349	bert-base-cased	175	is	obj_rel_across	unexpected	4.282169342041016	4.282169342041016
350	bert-base-cased	176	laughs	obj_rel_across	expected	22.82572364807129	22.82572364807129
351	bert-base-cased	176	laughs	obj_rel_across	unexpected	27.5007438659668	27.5007438659668
352	bert-base-cased	177	swims	obj_rel_across	expected	14.71225357055664	14.71225357055664
353	bert-base-cased	177	swims	obj_rel_across	unexpected	29.43191337585449	29.43191337585449
354	bert-base-cased	178	smiles	obj_rel_across	expected	22.82798957824707	22.82798957824707
355	bert-base-cased	178	smiles	obj_rel_across	unexpected	25.1682071685791	25.1682071685791
356	bert-base-cased	179	is	obj_rel_across	expected	2.3381118774414062	2.3381118774414062
357	bert-base-cased	179	is	obj_rel_across	unexpected	6.466827869415283	6.466827869415283
358	bert-base-cased	180	is	obj_rel_across	expected	4.203646183013916	4.203646183013916
359	bert-base-cased	180	is	obj_rel_across	unexpected	7.064190864562988	7.064190864562988
360	bert-base-cased	181	is	obj_rel_across	expected	5.234594821929932	5.234594821929932
361	bert-base-cased	181	is	obj_rel_across	unexpected	5.845131874084473	5.845131874084473
362	bert-base-cased	182	is	obj_rel_across	expected	1.2518903017044067	1.2518903017044067
363	bert-base-cased	182	is	obj_rel_across	unexpected	6.070007801055908	6.070007801055908
364	bert-base-cased	183	laughs	obj_rel_across	expected	20.161964416503903	20.161964416503903
365	bert-base-cased	183	laughs	obj_rel_across	unexpected	24.44594955444336	24.44594955444336
366	bert-base-cased	184	swims	obj_rel_across	expected	11.813169956207275	11.813169956207275
367	bert-base-cased	184	swims	obj_rel_across	unexpected	27.080759048461918	27.080759048461918
368	bert-base-cased	185	smiles	obj_rel_across	expected	20.295698165893555	20.295698165893555
369	bert-base-cased	185	smiles	obj_rel_across	unexpected	22.357162475585938	22.357162475585938
370	bert-base-cased	186	is	obj_rel_across	expected	2.369266986846924	2.369266986846924
371	bert-base-cased	186	is	obj_rel_across	unexpected	5.238461494445801	5.238461494445801
372	bert-base-cased	187	is	obj_rel_across	expected	5.7883734703063965	5.7883734703063965
373	bert-base-cased	187	is	obj_rel_across	unexpected	7.732933044433594	7.732933044433594
374	bert-base-cased	188	is	obj_rel_across	expected	8.930700302124023	8.930700302124023
375	bert-base-cased	188	is	obj_rel_across	unexpected	8.081398963928223	8.081398963928223
376	bert-base-cased	189	is	obj_rel_across	expected	1.5700743198394775	1.5700743198394775
377	bert-base-cased	189	is	obj_rel_across	unexpected	7.071432590484619	7.071432590484619
378	bert-base-cased	190	laughs	obj_rel_across	expected	22.238779067993164	22.238779067993164
379	bert-base-cased	190	laughs	obj_rel_across	unexpected	25.91861343383789	25.91861343383789
380	bert-base-cased	191	swims	obj_rel_across	expected	11.808344602584839	11.808344602584839
381	bert-base-cased	191	swims	obj_rel_across	unexpected	28.56512451171875	28.56512451171875
382	bert-base-cased	192	smiles	obj_rel_across	expected	21.65443992614746	21.65443992614746
383	bert-base-cased	192	smiles	obj_rel_across	unexpected	23.44269180297852	23.44269180297852
384	bert-base-cased	193	is	obj_rel_across	expected	1.0277258157730105	1.0277258157730105
385	bert-base-cased	193	is	obj_rel_across	unexpected	5.481208324432373	5.481208324432373
386	bert-base-cased	194	is	obj_rel_across	expected	3.7469072341918954	3.7469072341918954
387	bert-base-cased	194	is	obj_rel_across	unexpected	5.88389778137207	5.88389778137207
388	bert-base-cased	195	is	obj_rel_across	expected	4.1474480628967285	4.1474480628967285
389	bert-base-cased	195	is	obj_rel_across	unexpected	4.102977752685547	4.102977752685547
390	bert-base-cased	196	is	obj_rel_across	expected	0.8802282810211182	0.8802282810211182
391	bert-base-cased	196	is	obj_rel_across	unexpected	6.457563877105713	6.457563877105713
392	bert-base-cased	197	laughs	obj_rel_across	expected	22.954309463500977	22.954309463500977
393	bert-base-cased	197	laughs	obj_rel_across	unexpected	26.21784782409668	26.21784782409668
394	bert-base-cased	198	swims	obj_rel_across	expected	15.617735385894775	15.617735385894775
395	bert-base-cased	198	swims	obj_rel_across	unexpected	29.225290298461918	29.225290298461918
396	bert-base-cased	199	smiles	obj_rel_across	expected	23.375120162963867	23.375120162963867
397	bert-base-cased	199	smiles	obj_rel_across	unexpected	24.59430885314941	24.59430885314941
398	bert-base-cased	200	is	obj_rel_across	expected	1.3876200914382937	1.3876200914382937
399	bert-base-cased	200	is	obj_rel_across	unexpected	2.149186611175537	2.149186611175537
400	bert-base-cased	201	is	obj_rel_across	expected	4.798329830169678	4.798329830169678
401	bert-base-cased	201	is	obj_rel_across	unexpected	4.657810211181641	4.657810211181641
402	bert-base-cased	202	is	obj_rel_across	expected	4.433209419250488	4.433209419250488
403	bert-base-cased	202	is	obj_rel_across	unexpected	3.197383403778076	3.197383403778076
404	bert-base-cased	203	is	obj_rel_across	expected	0.7961562871932983	0.7961562871932983
405	bert-base-cased	203	is	obj_rel_across	unexpected	5.273255348205566	5.273255348205566
406	bert-base-cased	204	laughs	obj_rel_across	expected	24.59256172180176	24.59256172180176
407	bert-base-cased	204	laughs	obj_rel_across	unexpected	28.846214294433597	28.846214294433597
408	bert-base-cased	205	swims	obj_rel_across	expected	17.34367036819458	17.34367036819458
409	bert-base-cased	205	swims	obj_rel_across	unexpected	30.31314468383789	30.31314468383789
410	bert-base-cased	206	smiles	obj_rel_across	expected	24.44042205810547	24.44042205810547
411	bert-base-cased	206	smiles	obj_rel_across	unexpected	26.439647674560547	26.439647674560547
412	bert-base-cased	207	is	obj_rel_across	expected	1.5108044147491455	1.5108044147491455
413	bert-base-cased	207	is	obj_rel_across	unexpected	7.58381175994873	7.58381175994873
414	bert-base-cased	208	is	obj_rel_across	expected	4.502931118011475	4.502931118011475
415	bert-base-cased	208	is	obj_rel_across	unexpected	8.124484062194824	8.124484062194824
416	bert-base-cased	209	is	obj_rel_across	expected	4.26488208770752	4.26488208770752
417	bert-base-cased	209	is	obj_rel_across	unexpected	7.694077491760254	7.694077491760254
418	bert-base-cased	210	is	obj_rel_across	expected	1.1801042556762695	1.1801042556762695
419	bert-base-cased	210	is	obj_rel_across	unexpected	6.049855709075928	6.049855709075928
420	bert-base-cased	211	laughs	obj_rel_across	expected	21.97394180297852	21.97394180297852
421	bert-base-cased	211	laughs	obj_rel_across	unexpected	25.67983055114746	25.67983055114746
422	bert-base-cased	212	swims	obj_rel_across	expected	13.954832077026367	13.954832077026367
423	bert-base-cased	212	swims	obj_rel_across	unexpected	28.122108459472656	28.122108459472656
424	bert-base-cased	213	smiles	obj_rel_across	expected	22.19865608215332	22.19865608215332
425	bert-base-cased	213	smiles	obj_rel_across	unexpected	23.892576217651367	23.892576217651367
426	bert-base-cased	214	is	obj_rel_across	expected	1.1191281080245972	1.1191281080245972
427	bert-base-cased	214	is	obj_rel_across	unexpected	5.438838481903076	5.438838481903076
428	bert-base-cased	215	is	obj_rel_across	expected	4.356441497802734	4.356441497802734
429	bert-base-cased	215	is	obj_rel_across	unexpected	7.213105201721191	7.213105201721191
430	bert-base-cased	216	is	obj_rel_across	expected	6.661402702331543	6.661402702331543
431	bert-base-cased	216	is	obj_rel_across	unexpected	6.494522571563721	6.494522571563721
432	bert-base-cased	217	is	obj_rel_across	expected	1.2699743509292605	1.2699743509292605
433	bert-base-cased	217	is	obj_rel_across	unexpected	6.701043128967285	6.701043128967285
434	bert-base-cased	218	laughs	obj_rel_across	expected	24.36403083801269	24.36403083801269
435	bert-base-cased	218	laughs	obj_rel_across	unexpected	27.738080978393555	27.738080978393555
436	bert-base-cased	219	swims	obj_rel_across	expected	15.787061214447021	15.787061214447021
437	bert-base-cased	219	swims	obj_rel_across	unexpected	29.766658782958984	29.766658782958984
438	bert-base-cased	220	smiles	obj_rel_across	expected	24.428787231445312	24.428787231445312
439	bert-base-cased	220	smiles	obj_rel_across	unexpected	25.71135902404785	25.71135902404785
440	bert-base-cased	221	is	obj_rel_across	expected	0.625654935836792	0.625654935836792
441	bert-base-cased	221	is	obj_rel_across	unexpected	5.901105880737305	5.901105880737305
442	bert-base-cased	222	is	obj_rel_across	expected	3.8017776012420654	3.8017776012420654
443	bert-base-cased	222	is	obj_rel_across	unexpected	6.995953559875488	6.995953559875488
444	bert-base-cased	223	is	obj_rel_across	expected	2.9991142749786377	2.9991142749786377
445	bert-base-cased	223	is	obj_rel_across	unexpected	5.313435077667236	5.313435077667236
446	bert-base-cased	224	is	obj_rel_across	expected	1.0484459400177002	1.0484459400177002
447	bert-base-cased	224	is	obj_rel_across	unexpected	6.436207294464111	6.436207294464111
448	bert-base-cased	225	laughs	obj_rel_across	expected	20.0239200592041	20.0239200592041
449	bert-base-cased	225	laughs	obj_rel_across	unexpected	24.164825439453125	24.164825439453125
450	bert-base-cased	226	swims	obj_rel_across	expected	14.282269954681396	14.282269954681396
451	bert-base-cased	226	swims	obj_rel_across	unexpected	27.65572166442871	27.65572166442871
452	bert-base-cased	227	smiles	obj_rel_across	expected	20.040998458862305	20.040998458862305
453	bert-base-cased	227	smiles	obj_rel_across	unexpected	22.328601837158203	22.328601837158203
454	bert-base-cased	228	is	obj_rel_across	expected	4.303750038146973	4.303750038146973
455	bert-base-cased	228	is	obj_rel_across	unexpected	4.246621608734131	4.246621608734131
456	bert-base-cased	229	is	obj_rel_across	expected	7.347221374511719	7.347221374511719
457	bert-base-cased	229	is	obj_rel_across	unexpected	6.566389083862305	6.566389083862305
458	bert-base-cased	230	is	obj_rel_across	expected	7.897071361541748	7.897071361541748
459	bert-base-cased	230	is	obj_rel_across	unexpected	5.578088760375977	5.578088760375977
460	bert-base-cased	231	is	obj_rel_across	expected	1.8556246757507324	1.8556246757507324
461	bert-base-cased	231	is	obj_rel_across	unexpected	4.416563987731934	4.416563987731934
462	bert-base-cased	232	laughs	obj_rel_across	expected	22.9045524597168	22.9045524597168
463	bert-base-cased	232	laughs	obj_rel_across	unexpected	27.93910217285156	27.93910217285156
464	bert-base-cased	233	swims	obj_rel_across	expected	16.428417682647705	16.428417682647705
465	bert-base-cased	233	swims	obj_rel_across	unexpected	29.75472640991211	29.75472640991211
466	bert-base-cased	234	smiles	obj_rel_across	expected	22.981273651123047	22.981273651123047
467	bert-base-cased	234	smiles	obj_rel_across	unexpected	25.726045608520508	25.726045608520508
468	bert-base-cased	235	is	obj_rel_across	expected	1.8053010702133176	1.8053010702133176
469	bert-base-cased	235	is	obj_rel_across	unexpected	7.57591438293457	7.57591438293457
470	bert-base-cased	236	is	obj_rel_across	expected	3.668304681777954	3.668304681777954
471	bert-base-cased	236	is	obj_rel_across	unexpected	7.1062116622924805	7.1062116622924805
472	bert-base-cased	237	is	obj_rel_across	expected	3.63914155960083	3.63914155960083
473	bert-base-cased	237	is	obj_rel_across	unexpected	5.119470596313477	5.119470596313477
474	bert-base-cased	238	is	obj_rel_across	expected	2.3595402240753174	2.3595402240753174
475	bert-base-cased	238	is	obj_rel_across	unexpected	7.038729667663574	7.038729667663574
476	bert-base-cased	239	laughs	obj_rel_across	expected	19.934642791748047	19.934642791748047
477	bert-base-cased	239	laughs	obj_rel_across	unexpected	24.836809158325195	24.836809158325195
478	bert-base-cased	240	swims	obj_rel_across	expected	13.833064556121826	13.833064556121826
479	bert-base-cased	240	swims	obj_rel_across	unexpected	26.944135665893555	26.944135665893555
480	bert-base-cased	241	smiles	obj_rel_across	expected	20.149023056030277	20.149023056030277
481	bert-base-cased	241	smiles	obj_rel_across	unexpected	22.95541381835937	22.95541381835937
482	bert-base-cased	242	is	obj_rel_across	expected	3.5292904376983643	3.5292904376983643
483	bert-base-cased	242	is	obj_rel_across	unexpected	6.321579933166504	6.321579933166504
484	bert-base-cased	243	is	obj_rel_across	expected	6.896975994110107	6.896975994110107
485	bert-base-cased	243	is	obj_rel_across	unexpected	8.918461799621582	8.918461799621582
486	bert-base-cased	244	is	obj_rel_across	expected	10.660531997680664	10.660531997680664
487	bert-base-cased	244	is	obj_rel_across	unexpected	9.39507293701172	9.39507293701172
488	bert-base-cased	245	is	obj_rel_across	expected	2.239163637161255	2.239163637161255
489	bert-base-cased	245	is	obj_rel_across	unexpected	6.924969673156738	6.924969673156738
490	bert-base-cased	246	laughs	obj_rel_across	expected	22.682693481445312	22.682693481445312
491	bert-base-cased	246	laughs	obj_rel_across	unexpected	26.78159523010254	26.78159523010254
492	bert-base-cased	247	swims	obj_rel_across	expected	14.70534896850586	14.70534896850586
493	bert-base-cased	247	swims	obj_rel_across	unexpected	29.005691528320312	29.005691528320312
494	bert-base-cased	248	smiles	obj_rel_across	expected	22.52563095092773	22.52563095092773
495	bert-base-cased	248	smiles	obj_rel_across	unexpected	24.693214416503903	24.693214416503903
496	bert-base-cased	249	is	obj_rel_across	expected	1.0848044157028198	1.0848044157028198
497	bert-base-cased	249	is	obj_rel_across	unexpected	6.0463409423828125	6.0463409423828125
498	bert-base-cased	250	is	obj_rel_across	expected	4.035409927368164	4.035409927368164
499	bert-base-cased	250	is	obj_rel_across	unexpected	6.8456010818481445	6.8456010818481445
500	bert-base-cased	251	is	obj_rel_across	expected	3.9505631923675537	3.9505631923675537
501	bert-base-cased	251	is	obj_rel_across	unexpected	4.543540000915527	4.543540000915527
